week,day,hour,visits,day_number
6,1,hour_6,3.820133710465415,36
6,1,hour_7,38.823219336590384,36
6,1,hour_8,97.4578297762921,36
6,1,hour_9,103.32129082026228,36
6,1,hour_10,82.0884546155824,36
6,1,hour_11,112.20532270506557,36
6,1,hour_12,179.5462843918745,36
6,1,hour_13,197.8473900745693,36
6,1,hour_14,253.81679094883003,36
6,1,hour_15,285.5327847775778,36
6,1,hour_16,300.1914373875032,36
6,1,hour_17,304.81113396760094,36
6,1,hour_18,220.14631010542556,36
6,1,hour_19,184.8767035227565,36
6,1,hour_20,107.85214708151196,36
6,1,hour_21,46.90768835176138,36
6,1,hour_22,11.371560812548212,36
6,1,hour_23,1.3326047827204937,36
6,2,hour_0,0.0,37
6,2,hour_1,0.0,37
6,2,hour_2,0.0,37
6,2,hour_3,2.323476472100797,37
6,2,hour_4,2.323476472100797,37
6,2,hour_5,0.0,37
6,2,hour_6,4.162895345847261,37
6,2,hour_7,42.30663409616868,37
6,2,hour_8,106.2022370789406,37
6,2,hour_9,112.59179737721779,37
6,2,hour_10,89.45384417588069,37
6,2,hour_11,122.27294934430444,37
6,2,hour_12,195.6560812548213,37
6,2,hour_13,215.59925430701978,37
6,2,hour_14,276.5905116996657,37
6,2,hour_15,311.15222422216505,37
6,2,hour_16,327.12612496785806,37
6,2,hour_17,332.1603239907431,37
6,2,hour_18,239.89894574440729,37
6,2,hour_19,201.4647724350733,37
6,2,hour_20,117.52918488043198,37
6,2,hour_21,51.116482386217534,37
6,2,hour_22,12.391874517870917,37
6,2,hour_23,1.4521727950629981,37
6,3,hour_0,0.0,38
6,3,hour_1,0.0,38
6,3,hour_2,0.0,38
6,3,hour_3,2.60735407559784,38
6,3,hour_4,2.60735407559784,38
6,3,hour_5,0.0,38
6,3,hour_6,4.6715093854461305,38
6,3,hour_7,47.47557212651067,38
6,3,hour_8,119.17780920545128,38
6,3,hour_9,126.34803291334534,38
6,3,hour_10,100.38313191051685,38
6,3,hour_11,137.21200822833634,38
6,3,hour_12,219.56094111596812,38
6,3,hour_13,241.94073026484958,38
6,3,hour_14,310.3837747492929,38
6,3,hour_15,349.16816662381075,38
6,3,hour_16,367.0937258935459,38
6,3,hour_17,372.7429930573412,38
6,3,hour_18,269.209308305477,38
6,3,hour_19,226.07932630496273,38
6,3,hour_20,131.88866032399073,38
6,3,hour_21,57.361789663152486,38
6,3,hour_22,13.90588840318848,38
6,3,hour_23,1.6295962972486502,38
6,4,hour_0,0.0,39
6,4,hour_1,0.0,39
6,4,hour_2,0.0,39
6,4,hour_3,1.8884031884803294,39
6,4,hour_4,1.8884031884803294,39
6,4,hour_5,0.0,39
6,4,hour_6,3.3833890460272564,39
6,4,hour_7,34.38467472357933,39
6,4,hour_8,86.31576240678838,39
6,4,hour_9,91.50887117510929,39
6,4,hour_10,72.70352275649267,39
6,4,hour_11,99.37721779377733,39
6,4,hour_12,159.01928516328107,39
6,4,hour_13,175.22807919773723,39
6,4,hour_14,224.79866289534587,39
6,4,hour_15,252.88866032399076,39
6,4,hour_16,265.871432244793,39
6,4,hour_17,269.9629724865004,39
6,4,hour_18,194.977629210594,39
6,4,hour_19,163.74029313448187,39
6,4,hour_20,95.52172795063,39
6,4,hour_21,41.54487014656724,39
6,4,hour_22,10.07148367189509,39
6,4,hour_23,1.1802519928002058,39
6,5,hour_0,0.0,40
6,5,hour_1,0.0,40
6,5,hour_2,0.0,40
6,5,hour_3,0.7066083826176395,40
6,5,hour_4,0.7066083826176395,40
6,5,hour_5,0.0,40
6,5,hour_6,1.2660066855232708,40
6,5,hour_7,12.866160966829518,40
6,5,hour_8,32.29789148881461,40
6,5,hour_9,34.24106454101311,40
6,5,hour_10,27.204422730779118,40
6,5,hour_11,37.18526613525328,40
6,5,hour_12,59.50231421959372,40
6,5,hour_13,65.56736950372846,40
6,5,hour_14,84.1158395474415,40
6,5,hour_15,94.62663923887888,40
6,5,hour_16,99.48457186937516,40
6,5,hour_17,101.01555669838004,40
6,5,hour_18,72.95731550527128,40
6,5,hour_19,61.26883517613782,40
6,5,hour_20,35.742607354075595,40
6,5,hour_21,15.545384417588068,40
6,5,hour_22,3.7685780406274105,40
6,5,hour_23,0.44163023913602467,40
6,6,hour_0,0.0,41
6,6,hour_1,0.0,41
6,6,hour_2,0.0,41
6,6,hour_3,10.839804577012085,41
6,6,hour_4,10.839804577012085,41
6,6,hour_5,0.0,41
6,6,hour_6,19.421316533813318,41
6,6,hour_7,197.3747750064284,41
6,6,hour_8,495.4694008742607,41
6,6,hour_9,525.278863461044,41
6,6,hour_10,417.33247621496525,41
6,6,hour_11,570.444715865261,41
6,6,hour_12,912.801877089226,41
6,6,hour_13,1005.843533041913,41
6,6,hour_14,1290.3884031884804,41
6,6,hour_15,1451.630496271535,41
6,6,hour_16,1526.1541527384932,41
6,6,hour_17,1549.6403959886861,41
6,6,hour_18,1119.2098225764978,41
6,6,hour_19,939.9013885317562,41
6,6,hour_20,548.3134481871947,41
6,6,hour_21,238.47570069426587,41
6,6,hour_22,57.81229107739779,41
6,6,hour_23,6.774877860632554,41
6,7,hour_0,0.0,42
6,7,hour_1,0.0,42
6,7,hour_2,0.0,42
6,7,hour_3,3.502185651838519,42
6,7,hour_4,3.502185651838519,42
6,7,hour_5,0.0,42
6,7,hour_6,6.274749292877346,42
6,7,hour_7,63.76896374389303,42
6,7,hour_8,160.0790691694523,42
6,7,hour_9,169.71007971200822,42
6,7,hour_10,134.83414759578298,42
6,7,hour_11,184.30251992800206,42
6,7,hour_12,294.9132167652353,42
6,7,hour_13,324.9736436101826,42
6,7,hour_14,416.9060169709437,42
6,7,hour_15,469.0010285420417,42
6,7,hour_16,493.0785548984315,42
6,7,hour_17,500.66662381074826,42
6,7,hour_18,361.6006685523271,42
6,7,hour_19,303.6686808948316,42
6,7,hour_20,177.15222422216507,42
6,7,hour_21,77.04808434044742,42
6,7,hour_22,18.6783234764721,42
6,7,hour_23,2.1888660323990745,42
7,1,hour_0,4.269430051813472,43
7,1,hour_1,0.0,43
7,1,hour_2,0.0,43
7,1,hour_3,0.0,43
7,1,hour_4,0.0,43
7,1,hour_5,2.28719467061436,43
7,1,hour_6,4.040710584752036,43
7,1,hour_7,12.122131754256106,43
7,1,hour_8,34.00296076980015,43
7,1,hour_9,57.71354552183568,43
7,1,hour_10,80.35677276091783,43
7,1,hour_11,95.45225758697262,43
7,1,hour_12,110.5477424130274,43
7,1,hour_13,174.360473723168,43
7,1,hour_14,193.03923019985197,43
7,1,hour_15,206.5336787564767,43
7,1,hour_16,234.89489267209476,43
7,1,hour_17,265.6957809030348,43
7,1,hour_18,280.79126572908956,43
7,1,hour_19,249.53293856402667,43
7,1,hour_20,112.5299777942265,43
7,1,hour_21,24.244263508512212,43
7,1,hour_22,14.714285714285715,43
7,1,hour_23,8.538860103626943,43
7,2,hour_0,4.808290155440415,44
7,2,hour_1,0.0,44
7,2,hour_2,0.0,44
7,2,hour_3,0.0,44
7,2,hour_4,0.0,44
7,2,hour_5,2.5758697261287935,44
7,2,hour_6,4.550703182827535,44
7,2,hour_7,13.652109548482604,44
7,2,hour_8,38.294596595114726,44
7,2,hour_9,64.99777942264988,44
7,2,hour_10,90.49888971132494,44
7,2,hour_11,107.49962990377497,44
7,2,hour_12,124.50037009622501,44
7,2,hour_13,196.36713545521835,44
7,2,hour_14,217.40340488527016,44
7,2,hour_15,232.60103626943004,44
7,2,hour_16,264.54182087342707,44
7,2,hour_17,299.2301998519615,44
7,2,hour_18,316.2309400444115,44
7,2,hour_19,281.0273871206514,44
7,2,hour_20,126.73279052553664,44
7,2,hour_21,27.30421909696521,44
7,2,hour_22,16.57142857142857,44
7,2,hour_23,9.61658031088083,44
7,3,hour_0,1.53960029607698,45
7,3,hour_1,0.0,45
7,3,hour_2,0.0,45
7,3,hour_3,0.0,45
7,3,hour_4,0.0,45
7,3,hour_5,0.8247858728983821,45
7,3,hour_6,1.4571217087871418,45
7,3,hour_7,4.371365126361425,45
7,3,hour_8,12.261816643755948,45
7,3,hour_9,20.812096859469175,45
7,3,hour_10,28.97747700116316,45
7,3,hour_11,34.42106376229248,45
7,3,hour_12,39.8646505234218,45
7,3,hour_13,62.87617637728667,45
7,3,hour_14,69.61192767262345,45
7,3,hour_15,74.47816432272391,45
7,3,hour_16,84.70550914666384,45
7,3,hour_17,95.81262556836207,45
7,3,hour_18,101.25621232949138,45
7,3,hour_19,89.9841387332135,45
7,3,hour_20,40.5794649466004,45
7,3,hour_21,8.74273025272285,45
7,3,hour_22,5.3061224489795915,45
7,3,hour_23,3.07920059215396,45
7,4,hour_0,3.0377498149518876,46
7,4,hour_1,0.0,46
7,4,hour_2,0.0,46
7,4,hour_3,0.0,46
7,4,hour_4,0.0,46
7,4,hour_5,1.627365972295654,46
7,4,hour_6,2.875013217722322,46
7,4,hour_7,8.625039653166967,46
7,4,hour_8,24.19350745479539,46
7,4,hour_9,41.06386803426034,46
7,4,hour_10,57.174791159987315,46
7,4,hour_11,67.91540657713863,46
7,4,hour_12,78.65602199428994,46
7,4,hour_13,124.05953262133869,46
7,4,hour_14,137.3496880617532,46
7,4,hour_15,146.95114729829757,46
7,4,hour_16,167.13048535476366,46
7,4,hour_17,189.04568044834514,46
7,4,hour_18,199.78629586549647,46
7,4,hour_19,177.54562757745586,46
7,4,hour_20,80.06640583694617,46
7,4,hour_21,17.250079306333934,46
7,4,hour_22,10.46938775510204,46
7,4,hour_23,6.075499629903775,46
7,5,hour_0,6.176165803108808,47
7,5,hour_1,0.0,47
7,5,hour_2,0.0,47
7,5,hour_3,0.0,47
7,5,hour_4,0.0,47
7,5,hour_5,3.308660251665433,47
7,5,hour_6,5.845299777942265,47
7,5,hour_7,17.535899333826794,47
7,5,hour_8,49.188749074759436,47
7,5,hour_9,83.48852701702442,47
7,5,hour_10,116.2442635085122,47
7,5,hour_11,138.08142116950407,47
7,5,hour_12,159.91857883049593,47
7,5,hour_13,252.2301998519615,47
7,5,hour_14,279.25092524056254,47
7,5,hour_15,298.7720207253886,47
7,5,hour_16,339.79940784603997,47
7,5,hour_17,384.3560325684678,47
7,5,hour_18,406.1931902294596,47
7,5,hour_19,360.9748334566987,47
7,5,hour_20,162.7860843819393,47
7,5,hour_21,35.07179866765359,47
7,5,hour_22,21.285714285714285,47
7,5,hour_23,12.352331606217616,47
7,6,hour_0,10.185048112509252,48
7,6,hour_1,0.0,48
7,6,hour_2,0.0,48
7,6,hour_3,0.0,48
7,6,hour_4,0.0,48
7,6,hour_5,5.456275774558527,48
7,6,hour_6,9.639420535053398,48
7,6,hour_7,28.918261605160197,48
7,6,hour_8,81.11663318177011,48
7,6,hour_9,137.68002537802684,48
7,6,hour_10,191.69715554615627,48
7,6,hour_11,227.70857565824255,48
7,6,hour_12,263.71999577032886,48
7,6,hour_13,415.95008988051177,48
7,6,hour_14,460.50967537273976,48
7,6,hour_15,492.70170244263505,48
7,6,hour_16,560.3595220471608,48
7,6,hour_17,633.837369144549,48
7,6,hour_18,669.8487892566352,48
7,6,hour_19,595.2796870043354,48
7,6,hour_20,268.4487681082796,48
7,6,hour_21,57.836523210320394,48
7,6,hour_22,35.10204081632653,48
7,6,hour_23,20.370096225018504,48
7,7,hour_0,25.983715766099184,49
7,7,hour_1,0.0,49
7,7,hour_2,0.0,49
7,7,hour_3,0.0,49
7,7,hour_4,0.0,49
7,7,hour_5,13.91984773183885,49
7,7,hour_6,24.5917309929153,49
7,7,hour_7,73.7751929787459,49
7,7,hour_8,206.94173628000422,49
7,7,hour_9,351.2441577667336,49
7,7,hour_10,489.0506503119382,49
7,7,hour_11,580.9216453420746,49
7,7,hour_12,672.792640372211,49
7,7,hour_13,1061.1563920905148,49
7,7,hour_14,1174.8351485671988,49
7,7,hour_15,1256.962250185048,49
7,7,hour_16,1429.5683620598497,49
7,7,hour_17,1617.0223115152796,49
7,7,hour_18,1708.893306545416,49
7,7,hour_19,1518.6553875436184,49
7,7,hour_20,684.8565084064713,49
7,7,hour_21,147.5503859574918,49
7,7,hour_22,89.55102040816327,49
7,7,hour_23,51.96743153219837,49
8,1,hour_0,12.337878231684934,50
8,1,hour_1,7.94923698148828,50
8,1,hour_2,3.891813938853637,50
8,1,hour_3,3.891813938853637,50
8,1,hour_4,3.891813938853637,50
8,1,hour_5,3.891813938853637,50
8,1,hour_6,7.700823325816771,50
8,1,hour_7,47.11579002569616,50
8,1,hour_8,103.58849441501914,50
8,1,hour_9,156.252189417379,50
8,1,hour_10,215.7058576747601,50
8,1,hour_11,246.01232366668415,50
8,1,hour_12,258.1017882426976,50
8,1,hour_13,352.5817819497614,50
8,1,hour_14,405.65949971157374,50
8,1,hour_15,555.2873249777125,50
8,1,hour_16,652.334259793382,50
8,1,hour_17,767.929414232524,50
8,1,hour_18,695.5582358802244,50
8,1,hour_19,660.0350831191987,50
8,1,hour_20,451.11919869945984,50
8,1,hour_21,184.48854161204048,50
8,1,hour_22,103.34008075934763,50
8,1,hour_23,39.580575803660395,50
8,2,hour_0,14.58823220934501,51
8,2,hour_1,9.399129477161885,51
8,2,hour_2,4.601657139860507,51
8,2,hour_3,4.601657139860507,51
8,2,hour_4,4.601657139860507,51
8,2,hour_5,4.601657139860507,51
8,2,hour_6,9.105406681000577,51
8,2,hour_7,55.709423671928256,51
8,2,hour_8,122.48240599926582,51
8,2,hour_9,184.7516387854633,51
8,2,hour_10,255.04929466673659,51
8,2,hour_11,290.88347579841627,51
8,2,hour_12,305.17798521159995,51
8,2,hour_13,416.8905553516178,51
8,2,hour_14,479.64932613141747,51
8,2,hour_15,656.5683570192459,51
8,2,hour_16,771.3160627195972,51
8,2,hour_17,907.9950705333263,51
8,2,hour_18,822.423829251665,51
8,2,hour_19,780.4214694005977,51
8,2,hour_20,533.400597828937,51
8,2,hour_21,218.1381299491321,51
8,2,hour_22,122.18868320310452,51
8,2,hour_23,46.799832188368555,51
8,3,hour_0,13.150506056951071,52
8,3,hour_1,8.472809271592638,52
8,3,hour_2,4.148146205883895,52
8,3,hour_3,4.148146205883895,52
8,3,hour_4,4.148146205883895,52
8,3,hour_5,4.148146205883895,52
8,3,hour_6,8.208033981855367,52
8,3,hour_7,50.21904662016886,52
8,3,hour_8,110.41129582044155,52
8,3,hour_9,166.54365724474277,52
8,3,hour_10,229.91320992186272,52
8,3,hour_11,262.21579526980963,52
8,3,hour_12,275.10152603702346,52
8,3,hour_13,375.8043945670984,52
8,3,hour_14,432.37804814096177,52
8,3,hour_15,591.8610309927107,52
8,3,hour_16,695.2999108500708,52
8,3,hour_17,818.5086790078137,52
8,3,hour_18,741.3708112643558,52
8,3,hour_19,703.5079448319261,52
8,3,hour_20,480.83192616288216,52
8,3,hour_21,196.6397818448791,52
8,3,hour_22,110.14652053070428,52
8,3,hour_23,42.18752949813834,52
8,4,hour_0,8.89983743248204,53
8,4,hour_1,5.734123446431381,53
8,4,hour_2,2.807331270648697,53
8,4,hour_3,2.807331270648697,53
8,4,hour_4,2.807331270648697,53
8,4,hour_5,2.807331270648697,53
8,4,hour_6,5.554932088730401,53
8,4,hour_7,33.98662751061933,53
8,4,hour_8,74.72279616130893,53
8,4,hour_9,112.71136399391683,53
8,4,hour_10,155.5978289370182,53
8,4,hour_11,177.45917457653783,53
8,4,hour_12,186.1798206513189,53
8,4,hour_13,254.33226703025855,53
8,4,hour_14,292.6194871257014,53
8,4,hour_15,400.55241491425875,53
8,4,hour_16,470.5565053227752,53
8,4,hour_17,553.9402171062982,53
8,4,hour_18,501.73580156274585,53
8,4,hour_19,476.1114374115056,53
8,4,hour_20,325.4115055849809,53
8,4,hour_21,133.07944831926164,53
8,4,hour_22,74.54360480360795,53
8,4,hour_23,28.55115632702292,53
8,5,hour_0,13.455241491425875,54
8,5,hour_1,8.669148880381771,54
8,5,hour_2,4.244270806020242,54
8,5,hour_3,4.244270806020242,54
8,5,hour_4,4.244270806020242,54
8,5,hour_5,4.244270806020242,54
8,5,hour_6,8.39823797786984,54
8,5,hour_7,51.382767843096126,54
8,5,hour_8,112.96984634747496,54
8,5,hour_9,170.4029576800042,54
8,5,hour_10,235.24096701452618,54
8,5,hour_11,268.2920971209817,54
8,5,hour_12,281.47642770989563,54
8,5,hour_13,384.5128742985998,54
8,5,hour_14,442.3975038019823,54
8,5,hour_15,605.576170748335,54
8,5,hour_16,711.4120299963291,54
8,5,hour_17,837.4759032985473,54
8,5,hour_18,758.550527033405,54
8,5,hour_19,719.810267974199,54
8,5,hour_20,491.97419896166554,54
8,5,hour_21,201.1964969321936,54
8,5,hour_22,112.69893544496303,54
8,5,hour_23,43.16513713356757,54
8,6,hour_0,25.761864806754417,55
8,6,hour_1,16.598248466096805,55
8,6,hour_2,8.126225811526561,55
8,6,hour_3,8.126225811526561,55
8,6,hour_4,8.126225811526561,55
8,6,hour_5,8.126225811526561,55
8,6,hour_6,16.07955320153128,55
8,6,hour_7,98.37920184592795,55
8,6,hour_8,216.295925323824,55
8,6,hour_9,326.25932141171535,55
8,6,hour_10,450.4003880643977,55
8,6,hour_11,513.6812103413918,55
8,6,hour_12,538.9243798835806,55
8,6,hour_13,736.2014788400021,55
8,6,hour_14,847.0293670355027,55
8,6,hour_15,1159.4568147254706,55
8,6,hour_16,1362.0937647490691,55
8,6,hour_17,1603.4599611935603,55
8,6,hour_18,1452.3467407834705,55
8,6,hour_19,1378.1733179506004,55
8,6,hour_20,941.9506004509938,55
8,6,hour_21,385.2176831506634,55
8,6,hour_22,215.77723005925847,55
8,6,hour_23,82.64544548744036,55
8,7,hour_0,60.80643977135665,56
8,7,hour_1,39.17730347684724,56
8,7,hour_2,19.18055482720646,56
8,7,hour_3,19.18055482720646,56
8,7,hour_4,19.18055482720646,56
8,7,hour_5,19.18055482720646,56
8,7,hour_6,37.953012743195764,56
8,7,hour_7,232.2071424825633,56
8,7,hour_8,510.5292359326656,56
8,7,hour_9,770.0788714667785,56
8,7,hour_10,1063.0924537206986,56
8,7,hour_11,1212.4559232261786,56
8,7,hour_12,1272.0380722638838,56
8,7,hour_13,1737.676647962662,56
8,7,hour_14,1999.2667680528607,56
8,7,hour_15,2736.6978866222667,56
8,7,hour_16,3214.9874665687767,56
8,7,hour_17,3784.6907546279303,56
8,7,hour_18,3428.0140542241334,56
8,7,hour_19,3252.9404793119725,56
8,7,hour_20,2223.311972311081,56
8,7,hour_21,909.2399181918297,56
8,7,hour_22,509.3049451990141,56
8,7,hour_23,195.07032356180187,56
9,1,hour_0,10.69766774309293,57
9,1,hour_1,5.904556871187657,57
9,1,hour_2,5.904556871187657,57
9,1,hour_3,2.014495873699318,57
9,1,hour_4,2.014495873699318,57
9,1,hour_5,2.014495873699318,57
9,1,hour_6,9.308360243989952,57
9,1,hour_7,21.673196986006456,57
9,1,hour_8,92.31948331539289,57
9,1,hour_9,171.57947613921777,57
9,1,hour_10,208.60452099031215,57
9,1,hour_11,200.47707212055974,57
9,1,hour_12,215.8983853606028,57
9,1,hour_13,240.90592034445638,57
9,1,hour_14,291.7545748116254,57
9,1,hour_15,307.5232149264442,57
9,1,hour_16,325.0979547900969,57
9,1,hour_17,334.6841765339074,57
9,1,hour_18,367.33290276282736,57
9,1,hour_19,363.9290993900251,57
9,1,hour_20,296.4782203085755,57
9,1,hour_21,112.95069967707211,57
9,1,hour_22,58.00358808754933,57
9,1,hour_23,17.08848223896663,57
9,2,hour_0,18.5551489056333,58
9,2,hour_1,10.241478292070328,58
9,2,hour_2,10.241478292070328,58
9,2,hour_3,3.494151417294582,58
9,2,hour_4,3.494151417294582,58
9,2,hour_5,3.494151417294582,58
9,2,hour_6,16.145389307499105,58
9,2,hour_7,37.592249730893435,58
9,2,hour_8,160.12852529601724,58
9,2,hour_9,297.60531036957303,58
9,2,hour_10,361.8254036598493,58
9,2,hour_11,347.7283100107643,58
9,2,hour_12,374.47664155005384,58
9,2,hour_13,417.85231431646935,58
9,2,hour_14,506.04951560818085,58
9,2,hour_15,533.400287047004,58
9,2,hour_16,563.8837459634016,58
9,2,hour_17,580.5110871905275,58
9,2,hour_18,637.1404377466811,58
9,2,hour_19,631.2365267312523,58
9,2,hour_20,514.2426982418372,58
9,2,hour_21,195.91345532831002,58
9,2,hour_22,100.60746322210262,58
9,2,hour_23,29.640043057050594,58
9,3,hour_0,11.858055256548258,59
9,3,hour_1,6.545030498744169,59
9,3,hour_2,6.545030498744169,59
9,3,hour_3,2.233010405453893,59
9,3,hour_4,2.233010405453893,59
9,3,hour_5,2.233010405453893,59
9,3,hour_6,10.31804808037316,59
9,3,hour_7,24.024111948331537,59
9,3,hour_8,102.3334768568353,59
9,3,hour_9,190.19088625762467,59
9,3,hour_10,231.23207750269106,59
9,3,hour_11,222.22303552206674,59
9,3,hour_12,239.31711517761033,59
9,3,hour_13,267.0372443487621,59
9,3,hour_14,323.4015069967707,59
9,3,hour_15,340.88058844635805,59
9,3,hour_16,360.36167922497305,59
9,3,hour_17,370.98772874058125,59
9,3,hour_18,407.17789738069604,59
9,3,hour_19,403.4048797990671,59
9,3,hour_20,328.637531395766,59
9,3,hour_21,125.20258342303552,59
9,3,hour_22,64.29529960531036,59
9,3,hour_23,18.942088266953714,59
9,4,hour_0,7.647506279153211,60
9,4,hour_1,4.22102619303911,60
9,4,hour_2,4.22102619303911,60
9,4,hour_3,1.4401148188015787,60
9,4,hour_4,1.4401148188015787,60
9,4,hour_5,1.4401148188015787,60
9,4,hour_6,6.65432364549695,60
9,4,hour_7,15.493649085037674,60
9,4,hour_8,65.99698600645856,60
9,4,hour_9,122.65805525654825,60
9,4,hour_10,149.1263724434876,60
9,4,hour_11,143.31625403659848,60
9,4,hour_12,154.34058127018298,60
9,4,hour_13,172.21786867599567,60
9,4,hour_14,208.56835306781485,60
9,4,hour_15,219.84097595981342,60
9,4,hour_16,232.4047362755651,60
9,4,hour_17,239.2576964477933,60
9,4,hour_18,262.59748833871544,60
9,4,hour_19,260.1641908862576,60
9,4,hour_20,211.94517402224614,60
9,4,hour_21,80.74574811625403,60
9,4,hour_22,41.4653749551489,60
9,4,hour_23,12.216146393972013,60
9,5,hour_0,12.388518119842125,61
9,5,hour_1,6.837818442770004,61
9,5,hour_2,6.837818442770004,61
9,5,hour_3,2.332902762827413,61
9,5,hour_4,2.332902762827413,61
9,5,hour_5,2.332902762827413,61
9,5,hour_6,10.779619662719771,61
9,5,hour_7,25.09881593110872,61
9,5,hour_8,106.91130247578042,61
9,5,hour_9,198.6989594546107,61
9,5,hour_10,241.57610333692142,61
9,5,hour_11,232.16404736275567,61
9,5,hour_12,250.0228202368138,61
9,5,hour_13,278.98299246501614,61
9,5,hour_14,337.86867599569433,61
9,5,hour_15,356.12967348403305,61
9,5,hour_16,376.4822389666308,61
9,5,hour_17,387.58363832077504,61
9,5,hour_18,425.39275206315034,61
9,5,hour_19,421.4509508432006,61
9,5,hour_20,343.33893074991033,61
9,5,hour_21,130.80344456404737,61
9,5,hour_22,67.17151058485827,61
9,5,hour_23,19.789451022604954,61
9,6,hour_0,42.60279870828848,62
9,6,hour_1,23.51453175457481,62
9,6,hour_2,23.51453175457481,62
9,6,hour_3,8.022604951560817,62
9,6,hour_4,8.022604951560817,62
9,6,hour_5,8.022604951560817,62
9,6,hour_6,37.06996770721205,62
9,6,hour_7,86.31216361679225,62
9,6,hour_8,367.6566200215285,62
9,6,hour_9,683.3046286329386,62
9,6,hour_10,830.7545748116254,62
9,6,hour_11,798.3875134553283,62
9,6,hour_12,859.8019375672766,62
9,6,hour_13,959.3928955866522,62
9,6,hour_14,1161.8945102260495,62
9,6,hour_15,1224.6921420882668,62
9,6,hour_16,1294.6824542518837,62
9,6,hour_17,1332.858988159311,62
9,6,hour_18,1462.880516684607,62
9,6,hour_19,1449.3250807319698,62
9,6,hour_20,1180.7061356297093,62
9,6,hour_21,449.8191603875134,62
9,6,hour_22,230.9956942949408,62
9,6,hour_23,68.05382131324004,62
9,7,hour_0,50.250304987441694,63
9,7,hour_1,27.735557947613923,63
9,7,hour_2,27.735557947613923,63
9,7,hour_3,9.462719770362398,63
9,7,hour_4,9.462719770362398,63
9,7,hour_5,9.462719770362398,63
9,7,hour_6,43.72429135270901,63
9,7,hour_7,101.80581270182994,63
9,7,hour_8,433.6536060279871,63
9,7,hour_9,805.9626838894869,63
9,7,hour_10,979.8809472551131,63
9,7,hour_11,941.7037674919269,63
9,7,hour_12,1014.1425188374598,63
9,7,hour_13,1131.6107642626482,63
9,7,hour_14,1370.4628632938645,63
9,7,hour_15,1444.5331180480805,63
9,7,hour_16,1527.087190527449,63
9,7,hour_17,1572.1166846071046,63
9,7,hour_18,1725.4780050233228,63
9,7,hour_19,1709.4892716182276,63
9,7,hour_20,1392.6513096519557,63
9,7,hour_21,530.5649085037676,63
9,7,hour_22,272.46106925008974,63
9,7,hour_23,80.26996770721206,63
10,1,hour_0,2.2187376881254433,64
10,1,hour_1,2.2187376881254433,64
10,1,hour_2,2.2187376881254433,64
10,1,hour_3,2.2187376881254433,64
10,1,hour_4,2.2187376881254433,64
10,1,hour_5,2.9014262075486563,64
