week,day,hour,visits,day_number
10,5,hour_13,332.54319202767596,68
10,5,hour_14,328.27015025558944,68
10,5,hour_15,332.41751432849696,68
10,5,hour_16,422.02571384313524,68
10,5,hour_17,588.6743429545103,68
10,5,hour_18,808.107605721072,68
10,5,hour_19,848.073114059999,68
10,5,hour_20,575.3525068415346,68
10,5,hour_21,165.39185211958488,68
10,5,hour_22,63.21588268704498,68
10,5,hour_23,34.31001187587133,68
10,6,hour_0,72.09345794392523,69
10,6,hour_1,24.682242990654206,69
10,6,hour_2,24.682242990654206,69
10,6,hour_3,4.261682242990654,69
10,6,hour_4,4.261682242990654,69
10,6,hour_5,50.9626168224299,69
10,6,hour_6,71.2056074766355,69
10,6,hour_7,147.73831775700933,69
10,6,hour_8,541.233644859813,69
10,6,hour_9,608.1775700934579,69
10,6,hour_10,557.392523364486,69
10,6,hour_11,664.822429906542,69
10,6,hour_12,584.0280373831775,69
10,6,hour_13,469.85046728971963,69
10,6,hour_14,463.8130841121495,69
10,6,hour_15,469.67289719626166,69
10,6,hour_16,596.2803738317757,69
10,6,hour_17,831.7383177570093,69
10,6,hour_18,1141.7757009345794,69
10,6,hour_19,1198.2429906542056,69
10,6,hour_20,812.9158878504672,69
10,6,hour_21,233.6822429906542,69
10,6,hour_22,89.3177570093458,69
10,6,hour_23,48.47663551401869,69
10,7,hour_0,64.86105230546806,70
10,7,hour_1,22.206123818867145,70
10,7,hour_2,22.206123818867145,70
10,7,hour_3,3.834150875200083,70
10,7,hour_4,3.834150875200083,70
10,7,hour_5,45.85005421593432,70
10,7,hour_6,64.06227087313472,70
10,7,hour_7,132.91723034026953,70
10,7,hour_8,486.93716115041053,70
10,7,hour_9,547.1652811483451,70
10,7,hour_10,501.47498321887747,70
10,7,hour_11,598.127536531213,70
10,7,hour_12,525.438426188878,70
10,7,hour_13,422.71513399080914,70
10,7,hour_14,417.28342025094236,70
10,7,hour_15,422.55537770434245,70
10,7,hour_16,536.4616099550783,70
10,7,hour_17,748.2984458098829,70
10,7,hour_18,1027.2329219806888,70
10,7,hour_19,1078.03542107709,70
10,7,hour_20,731.3642794444158,70
10,7,hour_21,210.23927299013786,70
10,7,hour_22,80.35741209273507,70
10,7,hour_23,43.61346620540094,70
11,1,hour_0,14.000990862049983,71
11,1,hour_1,11.686777496421886,71
11,1,hour_2,9.951117472200814,71
11,1,hour_3,4.165584058130573,71
11,1,hour_4,6.364086755477265,71
11,1,hour_5,45.474292634592096,71
11,1,hour_6,53.921171419134645,71
11,1,hour_7,118.60343498843994,71
11,1,hour_8,296.3350214686777,71
11,1,hour_9,385.8950787184851,71
11,1,hour_10,381.6137839920731,71
11,1,hour_11,347.9419795221843,71
11,1,hour_12,367.4970824617417,71
11,1,hour_13,344.58637014202355,71
11,1,hour_14,381.2666519872289,71
11,1,hour_15,372.5883518661235,71
11,1,hour_16,350.9504568975008,71
11,1,hour_17,492.5803148739403,71
11,1,hour_18,646.1283716833645,71
11,1,hour_19,754.2021358581966,71
11,1,hour_20,535.6246834746229,71
11,1,hour_21,113.0493229109325,71
11,1,hour_22,12.26533083782891,71
11,1,hour_23,12.26533083782891,71
11,2,hour_0,19.376252339535394,72
11,2,hour_1,16.173566002422106,72
11,2,hour_2,13.77155124958714,72
11,2,hour_3,5.764835406803919,72
11,2,hour_4,8.807387427061544,72
11,2,hour_5,62.93278652427612,72
11,2,hour_6,74.62259165473962,72
11,2,hour_7,164.13767477705605,72
11,2,hour_8,410.1039854673566,72
11,2,hour_9,534.0479467136408,72
11,2,hour_10,528.1229769899812,72
11,2,hour_11,481.52389078498294,72
11,2,hour_12,508.5865903335902,72
11,2,hour_13,476.87999559616867,72
11,2,hour_14,527.6425740394143,72
11,2,hour_15,515.6325002752394,72
11,2,hour_16,485.6873830232302,72
11,2,hour_17,681.6917868545635,72
11,2,hour_18,894.1900253220301,72
11,2,hour_19,1043.7554772652206,72
11,2,hour_20,741.2617527248707,72
11,2,hour_21,156.45122756798415,72
11,2,hour_22,16.97423758670043,72
11,2,hour_23,16.97423758670043,72
11,3,hour_0,15.699493559396677,73
11,3,hour_1,13.10453594627326,73
11,3,hour_2,11.158317736430696,73
11,3,hour_3,4.670923703622152,73
11,3,hour_4,7.136133436089398,73
11,3,hour_5,50.990917097875155,73
11,3,hour_6,60.46251238577563,73
11,3,hour_7,132.99157767257515,73
11,3,hour_8,332.28432236045364,73
11,3,hour_9,432.7091819883299,73
11,3,hour_10,427.9085104040515,73
11,3,hour_11,390.1518771331058,73
11,3,hour_12,412.0792689639987,73
11,3,hour_13,386.38918859407687,73
11,3,hour_14,427.519266762083,73
11,3,hour_15,417.7881757128702,73
11,3,hour_16,393.52532203016625,73
11,3,hour_17,552.3367279533194,73
11,3,hour_18,724.5121655840582,73
11,3,hour_19,845.6966861169218,73
11,3,hour_20,600.602939557415,73
11,3,hour_21,126.76367940107895,73
11,3,hour_22,13.753275349554112,73
11,3,hour_23,13.753275349554112,73
11,4,hour_0,19.616040955631398,74
11,4,hour_1,16.37372013651877,74
11,4,hour_2,13.9419795221843,74
11,4,hour_3,5.836177474402731,74
11,4,hour_4,8.916382252559726,74
11,4,hour_5,63.71160409556314,74
11,4,hour_6,75.54607508532423,74
11,4,hour_7,166.16894197952217,74
11,4,hour_8,415.179180887372,74
11,4,hour_9,540.6569965870307,74
11,4,hour_10,534.6587030716723,74
11,4,hour_11,487.4829351535836,74
11,4,hour_12,514.8805460750854,74
11,4,hour_13,482.7815699658703,74
11,4,hour_14,534.1723549488055,74
11,4,hour_15,522.013651877133,74
11,4,hour_16,491.69795221843003,74
11,4,hour_17,690.1279863481228,74
11,4,hour_18,905.2559726962457,74
11,4,hour_19,1056.6723549488054,74
11,4,hour_20,750.4351535836178,74
11,4,hour_21,158.38737201365188,74
11,4,hour_22,17.18430034129693,74
11,4,hour_23,17.18430034129693,74
11,5,hour_0,9.498293515358363,75
11,5,hour_1,7.928327645051195,75
11,5,hour_2,6.75085324232082,75
11,5,hour_3,2.8259385665529013,75
11,5,hour_4,4.31740614334471,75
11,5,hour_5,30.84982935153584,75
11,5,hour_6,36.580204778157,75
11,5,hour_7,80.46075085324232,75
11,5,hour_8,201.03412969283278,75
11,5,hour_9,261.79180887372013,75
11,5,hour_10,258.8873720136519,75
11,5,hour_11,236.0443686006826,75
11,5,hour_12,249.31058020477818,75
11,5,hour_13,233.76791808873722,75
11,5,hour_14,258.6518771331058,75
11,5,hour_15,252.76450511945393,75
11,5,hour_16,238.08532423208192,75
11,5,hour_17,334.1672354948806,75
11,5,hour_18,438.3344709897611,75
11,5,hour_19,511.6518771331058,75
11,5,hour_20,363.36860068259386,75
11,5,hour_21,76.69283276450513,75
11,5,hour_22,8.320819112627987,75
11,5,hour_23,8.320819112627987,75
11,6,hour_0,25.11785753605637,76
11,6,hour_1,20.966145546625565,76
11,6,hour_2,17.85236155455246,76
11,6,hour_3,7.473081580975449,76
11,6,hour_4,11.417207970934713,76
11,6,hour_5,81.58114059231531,76
11,6,hour_6,96.73488935373774,76
11,6,hour_7,212.77523945832874,76
11,6,hour_8,531.6267202466146,76
11,6,hour_9,692.2979742375867,76
11,6,hour_10,684.6173070571397,76
11,6,hour_11,624.2098976109215,76
11,6,hour_12,659.2918639216118,76
11,6,hour_13,618.1899152262469,76
11,6,hour_14,683.9945502587251,76
11,6,hour_15,668.4256302983596,76
11,6,hour_16,629.6071231971815,76
11,6,hour_17,883.6918969503467,76
11,6,hour_18,1159.1579874490806,76
11,6,hour_19,1353.0429373554991,76
11,6,hour_20,960.9137399537598,76
11,6,hour_21,202.8111306836948,76
11,6,hour_22,22.004073543983264,76
11,6,hour_23,22.004073543983264,76
11,7,hour_0,17.691071231971815,77
11,7,hour_1,14.766927226687217,77
11,7,hour_2,12.573819222723769,77
11,7,hour_3,5.263459209512275,77
11,7,hour_4,8.041396014532642,77
11,7,hour_5,57.45942970384234,77
11,7,hour_6,68.13255532313111,77
11,7,hour_7,149.86238027083562,77
11,7,hour_8,374.4366398766927,77
11,7,hour_9,487.6010128812066,77
11,7,hour_10,482.1913464714301,77
11,7,hour_11,439.64505119453923,77
11,7,hour_12,464.3540680391941,77
11,7,hour_13,435.4050423868766,77
11,7,hour_14,481.7527248706374,77
11,7,hour_15,470.78718485082015,77
11,7,hour_16,443.4464384014092,77
