week,day,hour,visits,day_number
25,1,hour_11,80.60986547085201,169
25,1,hour_12,29.38116591928251,169
25,1,hour_13,45.39013452914798,169
25,1,hour_14,62.529147982062774,169
25,1,hour_15,92.66367713004483,169
25,1,hour_16,111.96860986547084,169
25,1,hour_17,108.20179372197309,169
25,1,hour_18,90.78026905829596,169
25,1,hour_19,21.753363228699552,169
25,1,hour_20,2.825112107623318,169
25,1,hour_21,6.497757847533632,169
25,1,hour_22,11.771300448430493,169
25,1,hour_23,3.7668161434977576,169
25,2,hour_0,3.0048919690175295,170
25,2,hour_1,3.0048919690175295,170
25,2,hour_2,3.0048919690175295,170
25,2,hour_3,3.0048919690175295,170
25,2,hour_4,3.0048919690175295,170
25,2,hour_5,0.0,170
25,2,hour_6,4.562984101100693,170
25,2,hour_7,24.37301263758663,170
25,2,hour_8,53.865470852017935,170
25,2,hour_9,96.15654300856094,170
25,2,hour_10,96.15654300856094,170
25,2,hour_11,95.26620464737057,170
25,2,hour_12,34.723196086424785,170
25,2,hour_13,53.64288626172034,170
25,2,hour_14,73.89808397880147,170
25,2,hour_15,109.51161842641663,170
25,2,hour_16,132.32653893192008,170
25,2,hour_17,127.8748471259682,170
25,2,hour_18,107.28577252344068,170
25,2,hour_19,25.708520179372197,170
25,2,hour_20,3.338768854463922,170
25,2,hour_21,7.67916836526702,170
25,2,hour_22,13.911536893599674,170
25,2,hour_23,4.451691805951896,170
25,3,hour_0,2.3940073379535263,171
25,3,hour_1,2.3940073379535263,171
25,3,hour_2,2.3940073379535263,171
25,3,hour_3,2.3940073379535263,171
25,3,hour_4,2.3940073379535263,171
25,3,hour_5,0.0,171
25,3,hour_6,3.635344476151651,171
25,3,hour_7,19.41805951895638,171
25,3,hour_8,42.91479820627802,171
25,3,hour_9,76.60823481451284,171
25,3,hour_10,76.60823481451284,171
25,3,hour_11,75.89889930697105,171
25,3,hour_12,27.664084794129636,171
25,3,hour_13,42.73746432939258,171
25,3,hour_14,58.8748471259682,171
25,3,hour_15,87.24826742763962,171
25,3,hour_16,105.42498980839788,171
25,3,hour_17,101.87831227068895,171
25,3,hour_18,85.47492865878516,171
25,3,hour_19,20.482062780269057,171
25,3,hour_20,2.6600081532816957,171
25,3,hour_21,6.118018752547901,171
25,3,hour_22,11.0833673053404,171
25,3,hour_23,3.546677537708928,171
25,4,hour_0,3.241540970240522,172
25,4,hour_1,3.241540970240522,172
25,4,hour_2,3.241540970240522,172
25,4,hour_3,3.241540970240522,172
25,4,hour_4,3.241540970240522,172
25,4,hour_5,0.0,172
25,4,hour_6,4.9223399918467186,172
25,4,hour_7,26.292498980839788,172
25,4,hour_8,58.10762331838565,172
25,4,hour_9,103.7293110476967,172
25,4,hour_10,103.7293110476967,172
25,4,hour_11,102.76885446392173,172
25,4,hour_12,37.45780676722381,172
25,4,hour_13,57.867509172441906,172
25,4,hour_14,79.71789645332247,172
25,4,hour_15,118.13615980432124,172
25,4,hour_16,142.74785976355483,172
25,4,hour_17,137.94557684467998,172
25,4,hour_18,115.73501834488381,172
25,4,hour_19,27.733183856502244,172
25,4,hour_20,3.6017121891561352,172
25,4,hour_21,8.283938035059112,172
25,4,hour_22,15.007134121483897,172
25,4,hour_23,4.802282918874847,172
25,5,hour_0,4.270688952303302,173
25,5,hour_1,4.270688952303302,173
25,5,hour_2,4.270688952303302,173
25,5,hour_3,4.270688952303302,173
25,5,hour_4,4.270688952303302,173
25,5,hour_5,0.0,173
25,5,hour_6,6.485120260905014,173
25,5,hour_7,34.640032613126785,173
25,5,hour_8,76.5560538116592,173
25,5,hour_9,136.66204647370566,173
25,5,hour_10,136.66204647370566,173
25,5,hour_11,135.39665715450468,173
25,5,hour_12,49.35018344883816,173
25,5,hour_13,76.23970648185895,173
25,5,hour_14,105.0273134936812,173
25,5,hour_15,155.64288626172035,173
25,5,hour_16,188.0684875662454,173
25,5,hour_17,181.74154097024052,173
25,5,hour_18,152.4794129637179,173
25,5,hour_19,36.53811659192825,173
25,5,hour_20,4.745209947003669,173
25,5,hour_21,10.913982878108438,173
25,5,hour_22,19.771708112515288,173
25,5,hour_23,6.326946596004892,173
25,6,hour_0,6.16388096208724,174
25,6,hour_1,6.16388096208724,174
25,6,hour_2,6.16388096208724,174
25,6,hour_3,6.16388096208724,174
25,6,hour_4,6.16388096208724,174
25,6,hour_5,0.0,174
25,6,hour_6,9.359967386873217,174
25,6,hour_7,49.99592335915206,174
25,6,hour_8,110.4932735426009,174
25,6,hour_9,197.24419078679168,174
25,6,hour_10,197.24419078679168,174
25,6,hour_11,195.41785568691398,174
25,6,hour_12,71.22706889523033,174
25,6,hour_13,110.03668976763147,174
25,6,hour_14,151.58581328984917,174
25,6,hour_15,224.6392172849572,174
25,6,hour_16,271.4390542193233,174
25,6,hour_17,262.3073787199348,174
25,6,hour_18,220.07337953526294,174
25,6,hour_19,52.73542600896861,174
25,6,hour_20,6.8487566245413785,174
25,6,hour_21,15.75214023644517,174
25,6,hour_22,28.536485935589074,174
25,6,hour_23,9.131675499388503,174
25,7,hour_0,5.382388911536894,175
25,7,hour_1,5.382388911536894,175
25,7,hour_2,5.382388911536894,175
25,7,hour_3,5.382388911536894,175
25,7,hour_4,5.382388911536894,175
25,7,hour_5,0.0,175
25,7,hour_6,8.173257236037506,175
25,7,hour_7,43.65715450468814,175
25,7,hour_8,96.48430493273543,175
25,7,hour_9,172.2364451691806,175
25,7,hour_10,172.2364451691806,175
25,7,hour_11,170.64166326946597,175
25,7,hour_12,62.19649408887077,175
25,7,hour_13,96.08560945780677,175
25,7,hour_14,132.36689767631472,175
25,7,hour_15,196.15817366490015,175
25,7,hour_16,237.02445984508768,175
25,7,hour_17,229.05055034651448,175
25,7,hour_18,192.17121891561354,175
25,7,hour_19,46.04932735426009,175
25,7,hour_20,5.980432123929882,175
25,7,hour_21,13.75499388503873,175
25,7,hour_22,24.918467183041177,175
25,7,hour_23,7.973909498573176,175
26,1,hour_0,0.0,176
26,1,hour_1,0.0,176
26,1,hour_2,0.0,176
26,1,hour_3,0.0,176
26,1,hour_4,0.0,176
26,1,hour_5,0.0,176
26,1,hour_6,0.0,176
26,1,hour_7,0.0,176
26,1,hour_8,0.0,176
26,1,hour_9,0.0,176
26,1,hour_10,0.0,176
26,1,hour_11,0.0,176
26,1,hour_12,0.0,176
26,1,hour_13,0.0,176
26,1,hour_14,0.0,176
26,1,hour_15,0.0,176
26,1,hour_16,0.0,176
26,1,hour_17,0.0,176
26,1,hour_18,0.0,176
26,1,hour_19,0.0,176
26,1,hour_20,0.0,176
26,1,hour_21,0.0,176
26,1,hour_22,0.0,176
26,1,hour_23,0.0,176
26,2,hour_0,0.0,177
26,2,hour_1,0.0,177
26,2,hour_2,0.0,177
26,2,hour_3,0.0,177
26,2,hour_4,0.0,177
26,2,hour_5,0.0,177
26,2,hour_6,0.0,177
26,2,hour_7,0.0,177
26,2,hour_8,0.0,177
26,2,hour_9,0.0,177
26,2,hour_10,0.0,177
26,2,hour_11,0.0,177
26,2,hour_12,0.0,177
26,2,hour_13,0.0,177
26,2,hour_14,0.0,177
26,2,hour_15,0.0,177
26,2,hour_16,0.0,177
26,2,hour_17,0.0,177
26,2,hour_18,0.0,177
26,2,hour_19,0.0,177
26,2,hour_20,0.0,177
26,2,hour_21,0.0,177
26,2,hour_22,0.0,177
26,2,hour_23,0.0,177
26,3,hour_0,0.0,178
26,3,hour_1,0.0,178
26,3,hour_2,0.0,178
26,3,hour_3,0.0,178
26,3,hour_4,0.0,178
26,3,hour_5,0.0,178
26,3,hour_6,0.0,178
26,3,hour_7,0.0,178
26,3,hour_8,0.0,178
26,3,hour_9,0.0,178
26,3,hour_10,0.0,178
26,3,hour_11,0.0,178
26,3,hour_12,0.0,178
26,3,hour_13,0.0,178
26,3,hour_14,0.0,178
26,3,hour_15,0.0,178
26,3,hour_16,0.0,178
26,3,hour_17,0.0,178
26,3,hour_18,0.0,178
26,3,hour_19,0.0,178
26,3,hour_20,0.0,178
26,3,hour_21,0.0,178
26,3,hour_22,0.0,178
26,3,hour_23,0.0,178
26,4,hour_0,0.0,179
26,4,hour_1,0.0,179
26,4,hour_2,0.0,179
26,4,hour_3,0.0,179
26,4,hour_4,0.0,179
26,4,hour_5,0.0,179
26,4,hour_6,0.0,179
26,4,hour_7,0.0,179
26,4,hour_8,0.0,179
26,4,hour_9,0.0,179
26,4,hour_10,0.0,179
26,4,hour_11,0.0,179
26,4,hour_12,0.0,179
26,4,hour_13,0.0,179
26,4,hour_14,0.0,179
26,4,hour_15,0.0,179
26,4,hour_16,0.0,179
26,4,hour_17,0.0,179
26,4,hour_18,0.0,179
26,4,hour_19,0.0,179
26,4,hour_20,0.0,179
26,4,hour_21,0.0,179
26,4,hour_22,0.0,179
26,4,hour_23,0.0,179
26,5,hour_0,0.0,180
26,5,hour_1,0.0,180
26,5,hour_2,0.0,180
26,5,hour_3,0.0,180
26,5,hour_4,0.0,180
26,5,hour_5,0.0,180
26,5,hour_6,0.0,180
26,5,hour_7,0.0,180
26,5,hour_8,0.0,180
26,5,hour_9,0.0,180
26,5,hour_10,0.0,180
26,5,hour_11,0.0,180
26,5,hour_12,0.0,180
26,5,hour_13,0.0,180
26,5,hour_14,0.0,180
26,5,hour_15,0.0,180
26,5,hour_16,0.0,180
26,5,hour_17,0.0,180
26,5,hour_18,0.0,180
26,5,hour_19,0.0,180
26,5,hour_20,0.0,180
26,5,hour_21,0.0,180
26,5,hour_22,0.0,180
26,5,hour_23,0.0,180
26,6,hour_0,0.0,181
26,6,hour_1,0.0,181
26,6,hour_2,0.0,181
26,6,hour_3,0.0,181
26,6,hour_4,0.0,181
26,6,hour_5,0.0,181
26,6,hour_6,0.0,181
26,6,hour_7,0.0,181
26,6,hour_8,0.0,181
26,6,hour_9,0.0,181
26,6,hour_10,0.0,181
26,6,hour_11,0.0,181
26,6,hour_12,0.0,181
26,6,hour_13,0.0,181
26,6,hour_14,0.0,181
26,6,hour_15,0.0,181
26,6,hour_16,0.0,181
26,6,hour_17,0.0,181
26,6,hour_18,0.0,181
26,6,hour_19,0.0,181
26,6,hour_20,0.0,181
26,6,hour_21,0.0,181
26,6,hour_22,0.0,181
26,6,hour_23,0.0,181
26,7,hour_0,0.0,182
26,7,hour_1,0.0,182
26,7,hour_2,0.0,182
26,7,hour_3,0.0,182
26,7,hour_4,0.0,182
26,7,hour_5,0.0,182
26,7,hour_6,0.0,182
26,7,hour_7,0.0,182
26,7,hour_8,0.0,182
26,7,hour_9,0.0,182
26,7,hour_10,0.0,182
26,7,hour_11,0.0,182
26,7,hour_12,0.0,182
26,7,hour_13,0.0,182
26,7,hour_14,0.0,182
26,7,hour_15,0.0,182
26,7,hour_16,0.0,182
26,7,hour_17,0.0,182
26,7,hour_18,0.0,182
26,7,hour_19,0.0,182
26,7,hour_20,0.0,182
26,7,hour_21,0.0,182
26,7,hour_22,0.0,182
26,7,hour_23,0.0,182
