week,day,hour,visits,day_number
8,6,hour_3,53.85331647315783,55
8,6,hour_4,0.0,55
8,6,hour_5,14.315438556155879,55
8,6,hour_6,126.11219680423036,55
8,6,hour_7,176.89791930106907,55
8,6,hour_8,90.32360041384067,55
8,6,hour_9,212.00482814116563,55
8,6,hour_10,254.26945625934013,55
8,6,hour_11,359.5901827796298,55
8,6,hour_12,386.8576847913553,55
8,6,hour_13,418.89699965513273,55
8,6,hour_14,688.1635820209219,55
8,6,hour_15,931.1851937004253,55
8,6,hour_16,1239.6488102080698,55
8,6,hour_17,1221.5840901253016,55
8,6,hour_18,1076.72548568801,55
8,6,hour_19,761.1041499022875,55
8,6,hour_20,568.5274169444764,55
8,6,hour_21,455.3672835958156,55
8,6,hour_22,298.57914702839406,55
8,6,hour_23,156.1064490171284,55
8,7,hour_0,157.6640993217611,56
8,7,hour_1,57.15323600413841,56
8,7,hour_2,38.92332452005978,56
8,7,hour_3,38.92332452005978,56
8,7,hour_4,0.0,56
8,7,hour_5,10.346706517990574,56
8,7,hour_6,91.14955742039315,56
8,7,hour_7,127.85573054374066,56
8,7,hour_8,65.28279112541671,56
8,7,hour_9,153.22979652833658,56
8,7,hour_10,183.7772157719278,56
8,7,hour_11,259.8994137257156,56
8,7,hour_12,279.60742614093573,56
8,7,hour_13,302.7643407288194,56
8,7,hour_14,497.3809633291183,56
8,7,hour_15,673.0286239797678,56
8,7,hour_16,895.9755144269456,56
8,7,hour_17,882.9189562018622,56
8,7,hour_18,778.2201402460053,56
8,7,hour_19,550.0998965398321,56
8,7,hour_20,410.9120588573399,56
8,7,hour_21,329.1238073341763,56
8,7,hour_22,215.80273594666053,56
8,7,hour_23,112.8283710771353,56
9,1,hour_0,18.906335074681774,57
9,1,hour_1,16.418659406960487,57
9,1,hour_2,12.935913472150688,57
9,1,hour_3,8.81347950849827,57
9,1,hour_4,10.803620042675298,57
9,1,hour_5,11.727613862114634,57
9,1,hour_6,31.131484070340665,57
9,1,hour_7,26.298285630196453,57
9,1,hour_8,45.9864616290192,57
9,1,hour_9,113.15370465749392,57
9,1,hour_10,182.38216466779485,57
9,1,hour_11,210.59951438451915,57
9,1,hour_12,240.7359281877713,57
9,1,hour_13,233.20182473695826,57
9,1,hour_14,167.5982635567655,57
9,1,hour_15,250.04694282981384,57
9,1,hour_16,329.79471709219337,57
9,1,hour_17,317.21418585828854,57
9,1,hour_18,298.9475388124494,57
9,1,hour_19,282.03134427194465,57
9,1,hour_20,218.41792362592892,57
9,1,hour_21,142.01074240306085,57
9,1,hour_22,72.00044146861893,57
9,1,hour_23,23.313074828930908,57
9,2,hour_0,32.626149657861816,58
9,2,hour_1,28.33323522919579,58
9,2,hour_2,22.32315502906335,58
9,2,hour_3,15.209182547273931,58
9,2,hour_4,18.643514090206754,58
9,2,hour_5,20.238025163711278,58
9,2,hour_6,53.7227577073063,58
9,2,hour_7,45.382238245898016,58
9,2,hour_8,79.35758958134059,58
9,2,hour_9,195.26627915532336,58
9,2,hour_10,314.73195497020083,58
9,2,hour_11,363.4258700610698,58
9,2,hour_12,415.4314619969097,58
9,2,hour_13,402.43006401294974,58
9,2,hour_14,289.21977779412845,58
9,2,hour_15,431.49922742991686,58
9,2,hour_16,569.1177985431535,58
9,2,hour_17,547.4079170038996,58
9,2,hour_18,515.8856596276947,58
9,2,hour_19,486.6938415127658,58
9,2,hour_20,376.9178868368773,58
9,2,hour_21,245.0640865278493,58
9,2,hour_22,124.24920903539106,58
9,2,hour_23,40.23074093149879,58
9,3,hour_0,19.06290927819881,59
9,3,hour_1,16.554631741593703,59
9,3,hour_2,13.043043190346554,59
9,3,hour_3,8.88646898682952,59
9,3,hour_4,10.893091016113605,59
9,3,hour_5,11.824736958281216,59
9,3,hour_6,31.38930174380105,59
9,3,hour_7,26.516076815539698,59
9,3,hour_8,46.36730189095726,59
9,3,hour_9,114.09079537929513,59
9,3,hour_10,183.89257596939152,59
9,3,hour_11,212.34360974174086,59
9,3,hour_12,242.72960047089987,59
9,3,hour_13,235.13310278861013,59
9,3,hour_14,168.98624089470974,59
9,3,hour_15,252.11772496505043,59
9,3,hour_16,332.5259362813627,59
9,3,hour_17,319.8412184533883,59
9,3,hour_18,301.42329482745936,59
9,3,hour_19,284.36700757854464,59
9,3,hour_20,220.22676771392835,59
9,3,hour_21,143.18681480391436,59
9,3,hour_22,72.59671841659923,59
9,3,hour_23,23.50614377161357,59
9,4,hour_0,25.756456478551982,60
9,4,hour_1,22.367449047163564,60
9,4,hour_2,17.622838643219776,60
9,4,hour_3,12.006769185490397,60
9,4,hour_4,14.717975130601133,60
9,4,hour_5,15.976749319402545,60
9,4,hour_6,42.41100728423221,60
9,4,hour_7,35.82664998896328,60
9,4,hour_8,62.64822308880877,60
9,4,hour_9,154.15142373629607,60
9,4,hour_10,248.46265911264805,60
9,4,hour_11,286.9036862629681,60
9,4,hour_12,327.95909057464496,60
9,4,hour_13,317.6952394967258,60
9,4,hour_14,228.32227209182545,60
9,4,hour_15,340.64366124641305,60
9,4,hour_16,449.28555661835037,60
9,4,hour_17,432.14686189390034,60
9,4,hour_18,407.26186446913397,60
9,4,hour_19,384.2166139356927,60
9,4,hour_20,297.55485247590315,60
9,4,hour_21,193.46390994040172,60
9,4,hour_22,98.08755794275623,60
9,4,hour_23,31.75984107129718,60
9,5,hour_0,39.69156059156795,61
9,5,hour_1,34.46898682951954,61
9,5,hour_2,27.157383562651756,61
9,5,hour_3,18.502832756971525,61
9,5,hour_4,22.68089176661026,61
9,5,hour_5,24.62070487822824,61
9,5,hour_6,65.35678022220587,61
9,5,hour_7,55.21006548451181,61
9,5,hour_8,96.54300640129497,61
9,5,hour_9,237.55249797660218,61
9,5,hour_10,382.8892649547495,61
9,5,hour_11,442.12817305569865,61
9,5,hour_12,505.39592377308514,61
9,5,hour_13,489.57898609373854,61
9,5,hour_14,351.85225516886175,61
9,5,hour_15,524.9432712824664,61
9,5,hour_16,692.3640644544184,61
9,5,hour_17,665.9527628577736,61
9,5,hour_18,627.6041498050181,61
9,5,hour_19,592.0906482230888,61
9,5,hour_20,458.5419763078508,61
9,5,hour_21,298.1343536163638,61
9,5,hour_22,151.15620631300126,61
9,5,hour_23,48.942976970053714,61
9,6,hour_0,67.97277610183208,62
9,6,hour_1,59.028989772643655,62
9,6,hour_2,46.50768891177985,62
9,6,hour_3,31.686557280553306,62
9,6,hour_4,38.84158634390405,62
9,6,hour_5,42.163564123316895,62
9,6,hour_6,111.92509749098667,62
9,6,hour_7,94.54859833713486,62
9,6,hour_8,165.33227871385475,62
9,6,hour_9,406.8145096019424,62
9,6,hour_10,655.7073063056433,62
9,6,hour_11,757.1553969538664,62
9,6,hour_12,865.5029799131778,62
9,6,hour_13,838.4160841733499,62
9,6,hour_14,602.5556618350379,62
9,6,hour_15,898.9782944595687,62
9,6,hour_16,1185.6905304981237,62
9,6,hour_17,1140.4605253476564,62
9,6,hour_18,1074.7875800161871,62
9,6,hour_19,1013.9698329777058,62
9,6,hour_20,785.2644397027444,62
9,6,hour_21,510.56243102052827,62
9,6,hour_22,258.8587300419395,62
9,6,hour_23,83.81605474210873,62
9,7,hour_0,61.98381281730557,63
9,7,hour_1,53.82804797292326,63
9,7,hour_2,42.40997719078802,63
9,7,hour_3,28.894709734383046,63
9,7,hour_4,35.4193216098889,63
9,7,hour_5,38.44860569494518,63
9,7,hour_6,102.06357148112721,63
9,7,hour_7,86.21808549775587,63
9,7,hour_8,150.76513869472444,63
9,7,hour_9,370.9707894930469,63
9,7,hour_10,597.9340740195718,63
9,7,hour_11,690.4437495401369,63
9,7,hour_12,789.2450150835111,63
9,7,hour_13,764.5446986976675,63
9,7,hour_14,549.4655286586711,63
9,7,hour_15,819.7708777867706,63
9,7,hour_16,1081.2213965123979,63
9,7,hour_17,1039.976528585093,63
9,7,hour_18,980.0899124420572,63
9,7,hour_19,924.6307115002575,63
9,7,hour_20,716.076153336767,63
9,7,hour_21,465.5776616878817,63
9,7,hour_22,236.05113678169377,63
9,7,hour_23,76.4311676844971,63
10,1,hour_0,5.932893859714095,64
10,1,hour_1,0.0,64
10,1,hour_2,0.0,64
10,1,hour_3,5.932893859714095,64
10,1,hour_4,25.392785719576327,64
10,1,hour_5,28.952522035404783,64
10,1,hour_6,35.59736315828457,64
10,1,hour_7,65.73646396563217,64
10,1,hour_8,62.414043404192284,64
10,1,hour_9,123.64150803644175,64
10,1,hour_10,179.1733945633657,64
10,1,hour_11,160.781423598252,64
10,1,hour_12,255.23309384490037,64
10,1,hour_13,322.8680838456411,64
10,1,hour_14,299.25516628397895,64
10,1,hour_15,514.1445818828234,64
10,1,hour_16,611.3253833049404,64
10,1,hour_17,636.2435375157396,64
10,1,hour_18,589.9669654099696,64
10,1,hour_19,408.5390711799126,64
10,1,hour_20,283.2363528627509,64
10,1,hour_21,247.63898970446633,64
10,1,hour_22,178.81742093178283,64
10,1,hour_23,78.19554107103177,64
10,2,hour_0,6.658766017332049,65
10,2,hour_1,0.0,65
10,2,hour_2,0.0,65
10,2,hour_3,6.658766017332049,65
10,2,hour_4,28.49951855418117,65
10,2,hour_5,32.494778164580396,65
10,2,hour_6,39.95259610399229,65
10,2,hour_7,73.77912747203911,65
10,2,hour_8,70.05021850233315,65
10,2,hour_9,138.7686838011999,65
10,2,hour_10,201.09473372342788,65
10,2,hour_11,180.45255906969854,65
10,2,hour_12,286.46011406562474,65
10,2,hour_13,362.37004666321013,65
10,2,hour_14,335.86815791422856,65
10,2,hour_15,577.0486630619954,65
10,2,hour_16,686.1192504258943,65
10,2,hour_17,714.0860676986889,65
10,2,hour_18,662.147692763499,65
10,2,hour_19,458.5226279534849,65
10,2,hour_20,317.88948966743203,65
10,2,hour_21,277.9368935634397,65
10,2,hour_22,200.69520776238795,65
10,2,hour_23,87.76253610843641,65
10,3,hour_0,5.325531442115399,66
10,3,hour_1,0.0,66
10,3,hour_2,0.0,66
10,3,hour_3,5.325531442115399,66
10,3,hour_4,22.793274572253907,66
10,3,hour_5,25.988593437523146,66
10,3,hour_6,31.953188652692393,66
10,3,hour_7,59.00688837863862,66
10,3,hour_8,56.024590771054,66
10,3,hour_9,110.98407525368492,66
10,3,hour_10,160.83104955188506,66
10,3,hour_11,144.32190208132732,66
10,3,hour_12,229.10436263980446,66
10,3,hour_13,289.81542107992004,66
10,3,hour_14,268.61980594030075,66
10,3,hour_15,461.5105547737205,66
10,3,hour_16,548.7427597955707,66
10,3,hour_17,571.1099918524554,66
10,3,hour_18,529.5708466039553,66
10,3,hour_19,366.71609510406637,66
10,3,hour_20,254.24087104658915,66
10,3,hour_21,222.28768239389677,66
10,3,hour_22,160.51151766535813,66
10,3,hour_23,70.19050440708097,66
10,4,hour_0,2.9442263536034368,67
10,4,hour_1,0.0,67
10,4,hour_2,0.0,67
10,4,hour_3,2.9442263536034368,67
10,4,hour_4,12.601288793422711,67
10,4,hour_5,14.367824605584772,67
10,4,hour_6,17.66535812162062,67
10,4,hour_7,32.62202799792608,67
10,4,hour_8,30.973261239908158,67
10,4,hour_9,61.35767720909563,67
10,4,hour_10,88.91563587882379,67
10,4,hour_11,79.78853418265314,67
10,4,hour_12,126.66061773201986,67
10,4,hour_13,160.22479816309905,67
10,4,hour_14,148.50677727575737,67
10,4,hour_15,255.14665580327386,67
10,4,hour_16,303.37308347529813,67
10,4,hour_17,315.7388341604326,67
10,4,hour_18,292.77386860232576,67
10,4,hour_19,202.73942670913266,67
10,4,hour_20,140.55736612102808,67
10,4,hour_21,122.89200799940745,67
10,4,hour_22,88.73898229760759,67
10,4,hour_23,38.8049033404933,67
10,5,hour_0,3.958966002518332,68
10,5,hour_1,0.0,68
10,5,hour_2,0.0,68
10,5,hour_3,3.958966002518332,68
10,5,hour_4,16.94437449077846,68
10,5,hour_5,19.31975409228946,68
10,5,hour_6,23.75379601510999,68
10,5,hour_7,43.86534330790312,68
10,5,hour_8,41.648322346492854,68
10,5,hour_9,82.50485149248203,68
10,5,hour_10,119.56077327605362,68
10,5,hour_11,107.2879786682468,68
10,5,hour_12,170.31471742833864,68
10,5,hour_13,215.44692985704762,68
10,5,hour_14,199.69024516702467,68
10,5,hour_15,343.08399377823866,68
10,5,hour_16,407.93185689948893,68
10,5,hour_17,424.5595141100659,68
10,5,hour_18,393.6795792904229,68
10,5,hour_19,272.61439893341236,68
10,5,hour_20,189.00103696022518,68
10,5,hour_21,165.24724094511518,68
10,5,hour_22,119.32323531590252,68
10,5,hour_23,52.17917191319162,68
10,6,hour_0,17.813495296644692,69
10,6,hour_1,0.0,69
10,6,hour_2,0.0,69
10,6,hour_3,17.813495296644692,69
10,6,hour_4,76.24175986963928,69
10,6,hour_5,86.9298570476261,69
10,6,hour_6,106.88097177986816,69
10,6,hour_7,197.3735278868232,69
10,6,hour_8,187.3979705207022,69
10,6,hour_9,371.2332419820754,69
10,6,hour_10,537.9675579586698,69
10,6,hour_11,482.7457225390712,69
10,6,hour_12,766.3365676616547,69
10,6,hour_13,969.4104140434042,69
10,6,hour_14,898.5127027627583,69
10,6,hour_15,1543.7175024072292,69
10,6,hour_16,1835.5025553662692,69
10,6,hour_17,1910.319235612177,69
10,6,hour_18,1771.3739722983482,69
10,6,hour_19,1226.6372861269535,69
10,6,hour_20,850.4162654618177,69
10,6,hour_21,743.5352936819495,69
10,6,hour_22,536.8987482408711,69
10,6,hour_23,234.78186800977707,69
10,7,hour_0,7.366121028071995,70
10,7,hour_1,0.0,70
10,7,hour_2,0.0,70
10,7,hour_3,7.366121028071995,70
10,7,hour_4,31.52699800014814,70
10,7,hour_5,35.946670616991334,70
10,7,hour_6,44.19672616843197,70
10,7,hour_7,81.6166209910377,70
10,7,hour_8,77.4915932153174,70
10,7,hour_9,153.5099622250204,70
10,7,hour_10,222.45685504777427,70
10,7,hour_11,199.62187986075108,70
10,7,hour_12,316.8905266276572,70
10,7,hour_13,400.864306347678,70
10,7,hour_14,371.54714465595146,70
10,7,hour_15,638.3480482927191,70
10,7,hour_16,759.0051107325384,70
10,7,hour_17,789.9428190504408,70
10,7,hour_18,732.4870750314792,70
10,7,hour_19,507.2310939930376,70
10,7,hour_20,351.65861788015707,70
10,7,hour_21,307.46189171172506,70
10,7,hour_22,222.01488778608993,70
10,7,hour_23,97.0854751499889,70
11,1,hour_0,26.12619258384971,71
11,1,hour_1,5.935870955050654,71
11,1,hour_2,1.6302744172322219,71
11,1,hour_3,1.6302744172322219,71
11,1,hour_4,6.228484311989771,71
11,1,hour_5,13.711025868004327,71
11,1,hour_6,20.023113996262417,71
11,1,hour_7,15.759319366578145,71
11,1,hour_8,37.20369823940199,71
11,1,hour_9,44.01740926526999,71
11,1,hour_10,103.12530736697158,71
11,1,hour_11,99.32133372676306,71
11,1,hour_12,96.98042687125013,71
11,1,hour_13,79.21461591423233,71
11,1,hour_14,82.39156093242845,71
11,1,hour_15,163.52906462083212,71
11,1,hour_16,180.0826202419593,71
11,1,hour_17,195.17310907839087,71
11,1,hour_18,251.81469460017703,71
11,1,hour_19,296.12471722238615,71
11,1,hour_20,356.94649355758827,71
11,1,hour_21,382.57106324382806,71
11,1,hour_22,340.01672076325366,71
11,1,hour_23,149.14920822268124,71
11,2,hour_0,34.05626045047703,72
11,2,hour_1,7.737582374348382,72
11,2,hour_2,2.125110652109767,72
11,2,hour_3,2.125110652109767,72
11,2,hour_4,8.119012491393725,72
11,2,hour_5,17.87272548441035,72
11,2,hour_6,26.1007180092456,72
11,2,hour_7,20.542736303727747,72
11,2,hour_8,48.4961148814793,72
11,2,hour_9,57.37798760696371,72
11,2,hour_10,134.42687125012296,72
11,2,hour_11,129.4682797285335,72
11,2,hour_12,126.41683879217075,72
11,2,hour_13,103.25858168584637,72
11,2,hour_14,107.39982295662438,72
11,2,hour_15,213.16494541162587,72
11,2,hour_16,234.7429920330481,72
11,2,hour_17,254.41388806924365,72
11,2,hour_18,328.24786072587784,72
11,2,hour_19,386.00727844988694,72
11,2,hour_20,465.29025277859745,72
11,2,hour_21,498.69263302842535,72
11,2,hour_22,443.22179600668835,72
11,2,hour_23,194.4203796596833,72
11,3,hour_0,31.966165043769056,73
11,3,hour_1,7.2627126979443295,73
11,3,hour_2,1.994688698731189,73
11,3,hour_3,1.994688698731189,73
11,3,hour_4,7.620733746434543,73
11,3,hour_5,16.77584341497,73
11,3,hour_6,24.498868889544603,73
11,3,hour_7,19.281990754401495,73
11,3,hour_8,45.519819022327134,73
11,3,hour_9,53.8565948657421,73
11,3,hour_10,126.17684666076521,73
11,3,hour_11,121.52257303039244,73
11,3,hour_12,118.65840464247073,73
11,3,hour_13,96.92141241270778,73
11,3,hour_14,100.80849808203008,73
11,3,hour_15,200.08262024195926,73
11,3,hour_16,220.33638241369135,73
11,3,hour_17,238.80003934297235,73
11,3,hour_18,308.1026851578637,73
11,3,hour_19,362.317301072096,73
11,3,hour_20,436.73453329399035,73
11,3,hour_21,468.08694796891905,73
11,3,hour_22,416.02045834562796,73
11,3,hour_23,182.48844300186877,73
11,4,hour_0,50.315973246778796,74
11,4,hour_1,11.431789121668142,74
11,4,hour_2,3.139716730598997,74
11,4,hour_3,3.139716730598997,74
11,4,hour_4,11.995328022032066,74
11,4,hour_5,26.405822759909512,74
11,4,hour_6,38.56216189633127,74
11,4,hour_7,30.35059506245697,74
11,4,hour_8,71.64994590341301,74
11,4,hour_9,84.77235172617291,74
11,4,hour_10,198.60720959968526,74
11,4,hour_11,191.28120389495427,74
11,4,hour_12,186.7728926920429,74
11,4,hour_13,152.55803088423332,74
11,4,hour_14,158.67645323104162,74
11,4,hour_15,314.93773974623787,74
11,4,hour_16,346.8179403953969,74
11,4,hour_17,375.8804465427363,74
11,4,hour_18,484.96547654175276,74
11,4,hour_19,570.3013671682896,74
11,4,hour_20,687.4369528867907,74
11,4,hour_21,736.7868594472313,74
11,4,hour_22,654.832202222878,74
11,4,hour_23,287.24382807121077,74
11,5,hour_0,45.73620537031572,75
11,5,hour_1,10.391265860135732,75
11,5,hour_2,2.853939215107701,75
11,5,hour_3,2.853939215107701,75
11,5,hour_4,10.903511360283268,75
11,5,hour_5,24.002360578341694,75
11,5,hour_6,35.05222779580997,75
11,5,hour_7,27.588079079374445,75
11,5,hour_8,65.1283564473296,75
11,5,hour_9,77.05635880790793,75
11,5,hour_10,180.52994983771023,75
11,5,hour_11,173.87075833579226,75
11,5,hour_12,169.77279433461197,75
11,5,hour_13,138.67217468279728,75
11,5,hour_14,144.23369725582768,75
11,5,hour_15,286.27205665388016,75
11,5,hour_16,315.2505163765122,75
11,5,hour_17,341.6677485984066,75
11,5,hour_18,440.82384184125107,75
11,5,hour_19,518.3924461493066,75
11,5,hour_20,624.8663322514016,75
11,5,hour_21,669.7244024786072,75
11,5,hour_22,595.229271171437,75
11,5,hour_23,261.09884921805843,75
11,6,hour_0,377.4466410937347,76
11,6,hour_1,85.75587685649651,76
11,6,hour_2,23.552670404249042,76
11,6,hour_3,23.552670404249042,76
11,6,hour_4,89.98327923674634,76
11,6,hour_5,198.08399724599195,76
11,6,hour_6,289.27510573423825,76
11,6,hour_7,227.67581390774075,76
11,6,hour_8,537.4840169174781,76
11,6,hour_9,635.9221009147242,76
11,6,hour_10,1489.8573817251895,76
11,6,hour_11,1434.9011507819416,76
11,6,hour_12,1401.081931739943,76
11,6,hour_13,1144.4182157962034,76
11,6,hour_14,1190.3157273532015,76
11,6,hour_15,2362.514015933904,76
11,6,hour_16,2601.6642077308943,76
11,6,hour_17,2819.677387626635,76
11,6,hour_18,3637.9817055178523,76
11,6,hour_19,4278.131208812826,76
11,6,hour_20,5156.82698927904,76
11,6,hour_21,5527.026654863776,76
11,6,hour_22,4912.2415658503005,76
11,6,hour_23,2154.7673846759126,76
11,7,hour_0,59.352562211075046,77
11,7,hour_1,13.48490213435625,77
11,7,hour_2,3.703599881971083,77
11,7,hour_3,3.703599881971083,77
11,7,hour_4,14.14965083112029,77
11,7,hour_5,31.148224648372185,77
11,7,hour_6,45.487803678567914,77
11,7,hour_7,35.80146552572047,77
11,7,hour_8,84.51804858857086,77
11,7,hour_9,99.99719681321923,77
11,7,hour_10,234.27643355955541,77
11,7,hour_11,225.6347005016229,77
11,7,hour_12,220.31671092751057,77
11,7,hour_13,179.95696862397955,77
11,7,hour_14,187.17424018884626,77
11,7,hour_15,371.4995573915609,77
11,7,hour_16,409.10534080849806,77
11,7,hour_17,443.387380741615,77
11,7,hour_18,572.0637356152257,77
11,7,hour_19,672.725681125209,77
11,7,hour_20,810.8984459525917,77
11,7,hour_21,869.1114389692141,77
11,7,hour_22,772.4379856398151,77
11,7,hour_23,338.8319071505852,77
12,1,hour_0,45.505899888212646,78
12,1,hour_1,23.86933300211154,78
12,1,hour_2,14.140852068066078,78
12,1,hour_3,14.991429636070054,78
12,1,hour_4,19.829089554092658,78
12,1,hour_5,26.580549000124208,78
12,1,hour_6,38.27599056017886,78
12,1,hour_7,53.63954788225065,78
12,1,hour_8,77.61520308036269,78
12,1,hour_9,114.40268289653459,78
12,1,hour_10,167.08533101478076,78
12,1,hour_11,188.82822009688238,78
12,1,hour_12,227.79530493106446,78
12,1,hour_13,218.97056266302323,78
12,1,hour_14,249.43187181716556,78
12,1,hour_15,289.4621786113526,78
12,1,hour_16,385.36479940380076,78
12,1,hour_17,429.9669606260092,78
12,1,hour_18,637.8268538069805,78
12,1,hour_19,921.1755061483045,78
12,1,hour_20,1010.7519562787231,78
12,1,hour_21,673.2853061731462,78
12,1,hour_22,308.70649608744253,78
12,1,hour_23,77.56204198236244,78
12,2,hour_0,61.66687368028817,79
12,2,hour_1,32.346292386039,79
12,2,hour_2,19.162836914668986,79
12,2,hour_3,20.315488759160353,79
12,2,hour_4,26.87119612470501,79
12,2,hour_5,36.02037014035524,79
12,2,hour_6,51.86933300211154,79
12,2,hour_7,72.68910694323687,79
12,2,hour_8,105.17948080983729,79
12,2,hour_9,155.03167308408894,79
12,2,hour_10,226.42404670227302,79
12,2,hour_11,255.8887094770836,79
12,2,hour_12,308.6945721028444,79
12,2,hour_13,296.7358092162464,79
12,2,hour_14,338.01515339709357,79
12,2,hour_15,392.26183082846853,79
12,2,hour_16,522.2233262948703,79
12,2,hour_17,582.6655073903863,79
12,2,hour_18,864.3448018879643,79
12,2,hour_19,1248.321947584151,79
12,2,hour_20,1369.7105949571483,79
12,2,hour_21,912.3959756551982,79
12,2,hour_22,418.34057881008573,79
12,2,hour_23,105.10744006955659,79
12,3,hour_0,219.31610980002483,80
12,3,hour_1,115.03847348155507,80
12,3,hour_2,68.15196869954042,80
12,3,hour_3,72.25133523785864,80
12,3,hour_4,95.56648242454352,80
12,3,hour_5,128.1052043224444,80
12,3,hour_6,184.47149422431994,80
12,3,hour_7,258.5163023226928,80
12,3,hour_8,374.0671966215377,80
12,3,hour_9,551.3647994038007,80
12,3,hour_10,805.2693143708856,80
12,3,hour_11,910.0593715066451,80
12,3,hour_12,1097.8616010433486,80
12,3,hour_13,1055.330673208297,80
12,3,hour_14,1202.1392373618182,80
12,3,hour_15,1395.0656750714195,80
12,3,hour_16,1857.269252266799,80
12,3,hour_17,2072.2297851198605,80
12,3,hour_18,3074.012482921376,80
12,3,hour_19,4439.613960998633,80
12,3,hour_20,4871.328499565271,80
12,3,hour_21,3244.904825487517,80
12,3,hour_22,1487.8138430008694,80
12,3,hour_23,373.8109862128928,80
12,4,hour_0,49.65246553223202,81
12,4,hour_1,26.044342317724507,81
12,4,hour_2,15.429387653707614,81
12,4,hour_3,16.3574711215998,81
12,4,hour_4,21.635945845236616,81
12,4,hour_5,29.002608371630853,81
12,4,hour_6,41.76375605514843,81
12,4,hour_7,58.52726369395106,81
12,4,hour_8,84.68761644516209,81
12,4,hour_9,124.8272264314992,81
12,4,hour_10,182.31039622407155,81
12,4,hour_11,206.03452987206558,81
12,4,hour_12,248.55235374487643,81
12,4,hour_13,238.92348776549497,81
12,4,hour_14,272.1604769593839,81
12,4,hour_15,315.83840516706,81
12,4,hour_16,420.47981617190413,81
12,4,hour_17,469.1461930195007,81
12,4,hour_18,695.9465904856539,81
12,4,hour_19,1005.1143957272388,81
12,4,hour_20,1102.8531859396348,81
12,4,hour_21,734.6360700534095,81
12,4,hour_22,336.83629362812076,81
12,4,hour_23,84.62961122841884,81
12,5,hour_0,102.70724133647994,82
12,5,hour_1,53.87330766364427,82
12,5,hour_2,31.916035275121104,82
12,5,hour_3,33.83579679542914,82
12,5,hour_4,44.75444044218109,82
12,5,hour_5,59.992547509626135,82
12,5,hour_6,86.38926841386163,82
12,5,hour_7,121.06496087442554,82
12,5,hour_8,175.1782387281083,82
12,5,hour_9,258.2079244814309,82
12,5,hour_10,377.1131536455099,82
12,5,hour_11,426.18705750838404,82
12,5,hour_12,514.1361321574959,82
12,5,hour_13,494.2186063843001,82
12,5,hour_14,562.9700658303316,82
12,5,hour_15,653.3188423798285,82
12,5,hour_16,869.7719537945596,82
12,5,hour_17,970.4394485157123,82
12,5,hour_18,1439.5811700409886,82
12,5,hour_19,2079.101726493603,82
12,5,hour_20,2281.2766116010434,82
12,5,hour_21,1519.61122841883,82
12,5,hour_22,696.7534467767979,82
12,5,hour_23,175.05825363308907,82
12,6,hour_0,290.92410880635947,83
12,6,hour_1,152.5992112781021,83
12,6,hour_2,90.40398708235001,83
12,6,hour_3,95.84182089181468,83
12,6,hour_4,126.76950068314495,83
12,6,hour_5,169.9323065457707,83
12,6,hour_6,244.70252142590982,83
12,6,hour_7,342.9233946093653,83
12,6,hour_8,496.20233511365046,83
12,6,hour_9,731.3886473729972,83
12,6,hour_10,1068.1944789467148,83
12,6,hour_11,1207.199105701155,83
12,6,hour_12,1456.319867097255,83
12,6,hour_13,1399.902341324059,83
12,6,hour_14,1594.6447646255124,83
12,6,hour_15,1850.562818283443,83
12,6,hour_16,2463.6785803005837,83
12,6,hour_17,2748.824990684387,83
12,6,hour_18,4077.695627872314,83
12,6,hour_19,5889.17401565023,83
12,6,hour_20,6461.845888709477,83
12,6,hour_21,4304.385324804372,83
12,6,hour_22,1973.593808222581,83
12,6,hour_23,495.8624705005589,83
12,7,hour_0,86.22730095640293,84
12,7,hour_1,45.2290398708235,84
12,7,hour_2,26.79493230654577,84
12,7,hour_3,28.40665755806732,84
12,7,hour_4,37.573344926096134,84
12,7,hour_5,50.36641411004844,84
12,7,hour_6,72.52763631846976,84
12,7,hour_7,101.63942367407775,84
12,7,hour_8,147.06992920134144,84
12,7,hour_9,216.7770463296485,84
12,7,hour_10,316.6032790957645,84
12,7,hour_11,357.8030058377841,84
12,7,hour_12,431.64016892311514,84
12,7,hour_13,414.91851943857904,84
12,7,hour_14,472.63843000869457,84
12,7,hour_15,548.4902496584275,84
12,7,hour_16,730.2122717674823,84
12,7,hour_17,814.7271146441436,84
12,7,hour_18,1208.5924729847225,84
12,7,hour_19,1745.4984473978388,84
12,7,hour_20,1915.233262948702,84
12,7,hour_21,1275.781269407527,84
12,7,hour_22,584.9555334741026,84
12,7,hour_23,146.96919637312135,84
13,1,hour_0,6.172909240471621,85
13,1,hour_1,16.3987386893337,85
13,1,hour_2,40.71625993967645,85
13,1,hour_3,29.804551686317524,85
13,1,hour_4,10.163476830271456,85
13,1,hour_5,12.158760625171373,85
13,1,hour_6,15.276391554702496,85
13,1,hour_7,44.270359199341925,85
13,1,hour_8,93.77833836029613,85
13,1,hour_9,69.7725802029065,85
13,1,hour_10,101.57241568412394,85
13,1,hour_11,147.46394296682206,85
13,1,hour_12,138.4228132711818,85
13,1,hour_13,165.85796545105566,85
13,1,hour_14,238.37406087194955,85
13,1,hour_15,278.4667946257198,85
13,1,hour_16,326.9147792706334,85
13,1,hour_17,355.16051549218537,85
13,1,hour_18,383.0944886207842,85
13,1,hour_19,488.7198245132986,85
13,1,hour_20,474.2540170002742,85
