week,day,hour,visits,day_number
20,4,hour_0,35.867486918399095,137
20,4,hour_1,20.522604063545938,137
20,4,hour_2,22.970254089473435,137
20,4,hour_3,17.88667326639325,137
20,4,hour_4,18.169094423231037,137
20,4,hour_5,21.087446377221514,137
20,4,hour_6,21.087446377221514,137
20,4,hour_7,57.1432140668458,137
20,4,hour_8,84.91462782256164,137
20,4,hour_9,105.15481072926978,137
20,4,hour_10,125.39499363597794,137
20,4,hour_11,141.58713996134446,137
20,4,hour_12,239.49314099844435,137
20,4,hour_13,210.68618300098996,137
20,4,hour_14,385.9755810116438,137
20,4,hour_15,526.3388959600245,137
20,4,hour_16,597.0383255550842,137
20,4,hour_17,610.2179795408476,137
20,4,hour_18,601.4629236788761,137
20,4,hour_19,453.28595672464996,137
20,4,hour_20,333.25696506859003,137
20,4,hour_21,226.69004855513128,137
20,4,hour_22,162.76872672417858,137
20,4,hour_23,68.15763918351954,137
20,5,hour_0,48.87102248621129,138
20,5,hour_1,27.96294724932824,138
20,5,hour_2,31.297977655211426,138
20,5,hour_3,24.371376042992505,138
20,5,hour_4,24.756187243671334,138
20,5,hour_5,28.7325696506859,138
20,5,hour_6,28.7325696506859,138
20,5,hour_7,77.86013293734973,138
20,5,hour_8,115.69990100410125,138
20,5,hour_9,143.27803705275068,138
20,5,hour_10,170.8561731014001,138
20,5,hour_11,192.9186819403196,138
20,5,hour_12,326.319898175647,138
20,5,hour_13,287.06915570640643,138
20,5,hour_14,525.908640927733,138
20,5,hour_15,717.159807665111,138
20,5,hour_16,813.4908782350445,138
20,5,hour_17,831.4487342667232,138
20,5,hour_18,819.5195870456795,138
20,5,hour_19,617.6219770895206,138
20,5,hour_20,454.0772168010182,138
20,5,hour_21,308.8751237448734,138
20,5,hour_22,221.77952199123177,138
20,5,hour_23,92.86776976382407,138
20,6,hour_0,75.2193466270683,139
20,6,hour_1,43.038891245934096,139
20,6,hour_2,48.171970018384954,139
20,6,hour_3,37.51096026021779,139
20,6,hour_4,38.10323858011597,139
20,6,hour_5,44.22344788573045,139
20,6,hour_6,44.22344788573045,139
20,6,hour_7,119.83764672606421,139
20,6,hour_8,178.07834818271814,139
20,6,hour_9,220.52496110875407,139
20,6,hour_10,262.97157403479,139
20,6,hour_11,296.92886437561873,139
20,6,hour_12,502.25201527365294,139
20,6,hour_13,441.8396266440391,139
20,6,hour_14,809.4470371941734,139
20,6,hour_15,1103.8093621835667,139
20,6,hour_16,1252.0763682647435,139
20,6,hour_17,1279.7160231933249,139
20,6,hour_18,1261.3553952764814,139
20,6,hour_19,950.6067034365719,139
20,6,hour_20,698.8884174798472,139
20,6,hour_21,475.40206477160234,139
20,6,hour_22,341.3497383679819,139
20,6,hour_23,142.93650120209307,139
20,7,hour_0,54.438834676849105,140
20,7,hour_1,31.148729552632823,140
20,7,hour_2,34.86371564606609,140
20,7,hour_3,27.14797529816622,140
20,7,hour_4,27.576627539716213,140
20,7,hour_5,32.00603403573281,140
20,7,hour_6,32.00603403573281,140
20,7,hour_7,86.73063687361524,140
20,7,hour_8,128.8814406260312,140
20,7,hour_9,159.60151793711404,140
20,7,hour_10,190.32159524819687,140
20,7,hour_11,214.89765709706313,140
20,7,hour_12,363.497100834394,140
20,7,hour_13,319.77457219629474,140
20,7,hour_14,585.8247301183237,140
20,7,hour_15,798.8648941686702,140
20,7,hour_16,906.1708386366851,140
20,7,hour_17,926.1746099090182,140
20,7,hour_18,912.8863904209684,140
20,7,hour_19,687.9868476877386,140
20,7,hour_20,505.80964502899167,140
20,7,hour_21,344.0648658841277,140
20,7,hour_22,247.04657521331262,140
20,7,hour_23,103.44807429406497,140
21,1,hour_0,3.8875126623077634,141
21,1,hour_1,7.408278847039322,141
21,1,hour_2,3.520766184731559,141
21,1,hour_3,3.520766184731559,141
21,1,hour_4,9.682107008011787,141
21,1,hour_5,14.083064738926236,141
21,1,hour_6,20.83119992632839,141
21,1,hour_7,51.78460263376002,141
21,1,hour_8,107.16332074776683,141
21,1,hour_9,111.56427847868129,141
21,1,hour_10,122.41997421493693,141
21,1,hour_11,124.25370660281794,141
21,1,hour_12,176.91850078276084,141
21,1,hour_13,215.1334837462013,141
21,1,hour_14,351.41647481351873,141
21,1,hour_15,365.6462381434755,141
21,1,hour_16,408.6289253154066,141
21,1,hour_17,510.1443503084999,141
21,1,hour_18,537.0635417625932,141
21,1,hour_19,466.42817018141636,141
21,1,hour_20,313.5682383276545,141
21,1,hour_21,155.35380790128005,141
21,1,hour_22,54.205129385762966,141
21,1,hour_23,29.413067501611568,141
21,2,hour_0,5.5884519753200115,142
21,2,hour_1,10.649691500138134,142
21,2,hour_2,5.061239524818124,142
21,2,hour_3,5.061239524818124,142
21,2,hour_4,13.91840869324984,142
21,2,hour_5,20.244958099272495,142
21,2,hour_6,29.94566718850723,142
21,2,hour_7,74.44239801086657,142
21,2,hour_8,154.05147803665162,142
21,2,hour_9,160.37802744267427,142
21,2,hour_10,175.98351597753015,142
21,2,hour_11,178.6195782300396,142
21,2,hour_12,254.32728612211068,142
21,2,hour_13,309.2628234644074,142
21,2,hour_14,505.1749700709089,142
21,2,hour_15,525.6308131503822,142
21,2,hour_16,587.4201123492035,142
21,2,hour_17,733.352518648126,142
21,2,hour_18,772.0499125149646,142
21,2,hour_19,670.5087945483009,142
21,2,hour_20,450.7666451791141,142
21,2,hour_21,223.3271940325997,142
21,2,hour_22,77.92200018417903,142
21,2,hour_23,42.282438530251405,142
21,3,hour_0,6.662215673634773,143
21,3,hour_1,12.69592043466249,143
21,3,hour_2,6.033704761027718,143
21,3,hour_3,6.033704761027718,143
21,3,hour_4,16.592688092826226,143
21,3,hour_5,24.134819044110873,143
21,3,hour_6,35.699419836080665,143
21,3,hour_7,88.74574086011603,143
21,3,hour_8,183.6508886637812,143
21,3,hour_9,191.19301961506582,143
21,3,hour_10,209.79694262823463,143
21,3,hour_11,212.9394971912699,143
21,3,hour_12,303.19366424164286,143
21,3,hour_13,368.68450133529785,143
21,3,hour_14,602.2391564600791,143
21,3,hour_15,626.6253798692328,143
21,3,hour_16,700.2868588267795,143
21,3,hour_17,874.2586794364121,143
21,3,hour_18,920.3913804217699,143
21,3,hour_19,799.3401786536513,143
21,3,hour_20,537.3768302790312,143
21,3,hour_21,266.2372225803481,143
21,3,hour_22,92.89391288332259,143
21,3,hour_23,50.40657519108573,143
21,4,hour_0,6.396215121097707,144
21,4,hour_1,12.18901372133714,144
21,4,hour_2,5.792798600239433,144
21,4,hour_3,5.792798600239433,144
21,4,hour_4,15.930196150658439,144
21,4,hour_5,23.17119440095773,144
21,4,hour_6,34.27405838474998,144
21,4,hour_7,85.20241274518833,144
21,4,hour_8,176.31830739478772,144
21,4,hour_9,183.55930564508702,144
21,4,hour_10,201.42043466249194,144
21,4,hour_11,204.43751726678332,144
21,4,hour_12,291.0881296620315,144
21,4,hour_13,353.9641311354637,144
21,4,hour_14,578.1937102863984,144
21,4,hour_15,601.6062712956995,144
21,4,hour_16,672.3266875402892,144
21,4,hour_17,839.3523805138594,144
21,4,hour_18,883.6431531448568,144
21,4,hour_19,767.4251312275532,144
21,4,hour_20,515.9211253338244,144
21,4,hour_21,255.60723823556498,144
21,4,hour_22,89.18496178285294,144
21,4,hour_23,48.39400497283359,144
21,5,hour_0,5.878856248273322,145
21,5,hour_1,11.203103416520857,145
21,5,hour_2,5.3242471682475365,145
21,5,hour_3,5.3242471682475365,145
21,5,hour_4,14.641679712680725,145
21,5,hour_5,21.296988672990146,145
21,5,hour_6,31.50179574546459,145
21,5,hour_7,78.31080209964085,145
21,5,hour_8,162.05677318353437,145
21,5,hour_9,168.71208214384382,145
21,5,hour_10,185.12851091260706,145
21,5,hour_11,187.90155631273598,145
21,5,hour_12,267.5434202044387,145
21,5,hour_13,325.3336863431255,145
21,5,hour_14,531.4264204807072,145
21,5,hour_15,552.9452527857077,145
21,5,hour_16,617.9454369647297,145
21,5,hour_17,771.4612303158669,145
21,5,hour_18,812.1695367897596,145
21,5,hour_19,705.3518279767934,145
21,5,hour_20,474.1907634220462,145
21,5,hour_21,234.93240629892253,145
21,5,hour_22,81.97122202781102,145
21,5,hour_23,44.47964821806796,145
21,6,hour_0,12.83391656690303,146
21,6,hour_1,24.45708628787181,146
21,6,hour_2,11.623169720968782,146
21,6,hour_3,11.623169720968782,146
21,6,hour_4,31.96371673266415,146
21,6,hour_5,46.49267888387513,146
21,6,hour_6,68.77042084906529,146
21,6,hour_7,170.95745464591585,146
21,6,hour_8,353.7802283819873,146
21,6,hour_9,368.30919053319826,146
21,6,hour_10,404.147297172852,146
21,6,hour_11,410.20103140252326,146
21,6,hour_12,584.0642784786813,146
21,6,hour_13,710.22409982503,146
21,6,hour_14,1160.1376277741965,146
21,6,hour_15,1207.1146053964453,146
21,6,hour_16,1349.0141357399393,146
21,6,hour_17,1684.148862694539,146
21,6,hour_18,1773.017681186113,146
21,6,hour_19,1539.8278386591767,146
21,6,hour_20,1035.1885532737822,146
21,6,hour_21,512.8723639377475,146
21,6,hour_22,178.94838382908188,146
21,6,hour_23,97.1018970439267,146
21,7,hour_0,11.752831752463395,147
21,7,hour_1,22.396905792430243,147
21,7,hour_2,10.64407403996685,147
21,7,hour_3,10.64407403996685,147
21,7,hour_4,29.271203609908834,147
21,7,hour_5,42.5762961598674,147
21,7,hour_6,62.97743806980385,147
21,7,hour_7,156.5565890045124,147
21,7,hour_8,323.97900359149094,147
21,7,hour_9,337.2840961414495,147
21,7,hour_10,370.1033244313473,147
21,7,hour_11,375.64711299383004,147
21,7,hour_12,534.8647205083341,147
21,7,hour_13,650.3972741504743,147
21,7,hour_14,1062.411640114191,147
21,7,hour_15,1105.431439359057,147
21,7,hour_16,1235.3778432636523,147
21,7,hour_17,1542.2819780826965,147
21,7,hour_18,1623.6647941799429,147
21,7,hour_19,1410.118058753108,147
21,7,hour_20,947.9878441845474,147
21,7,hour_21,469.6697670135372,147
21,7,hour_22,163.8743899069896,147
21,7,hour_23,88.92236854222304,147
22,1,hour_0,45.89815745393635,148
22,1,hour_1,20.01460636515913,148
22,1,hour_2,9.104388609715242,148
22,1,hour_3,9.104388609715242,148
22,1,hour_4,9.104388609715242,148
22,1,hour_5,12.18934673366834,148
22,1,hour_6,22.873835845896146,148
22,1,hour_7,29.87142378559464,148
22,1,hour_8,60.19430485762144,148
22,1,hour_9,88.7113567839196,148
22,1,hour_10,76.0705527638191,148
22,1,hour_11,104.13614740368509,148
22,1,hour_12,125.8060971524288,148
22,1,hour_13,171.5537688442211,148
22,1,hour_14,194.72857621440536,148
22,1,hour_15,232.04904522613066,148
22,1,hour_16,208.19705192629814,148
22,1,hour_17,276.2166164154104,148
22,1,hour_18,314.7409715242881,148
22,1,hour_19,310.9788274706868,148
22,1,hour_20,206.46646566164154,148
22,1,hour_21,157.10713567839196,148
22,1,hour_22,132.72844221105527,148
22,1,hour_23,70.12636515912898,148
22,2,hour_0,64.20837520938024,149
22,2,hour_1,27.999061976549413,149
22,2,hour_2,12.73641541038526,149
22,2,hour_3,12.73641541038526,149
22,2,hour_4,12.73641541038526,149
22,2,hour_5,17.052060301507538,149
22,2,hour_6,31.99892797319933,149
22,2,hour_7,41.78807370184254,149
22,2,hour_8,84.20770519262982,149
22,2,hour_9,124.10110552763818,149
22,2,hour_10,106.41748743718593,149
22,2,hour_11,145.67932998324957,149
22,2,hour_12,175.9941038525963,149
22,2,hour_13,239.99195979899497,149
22,2,hour_14,272.4119262981574,149
22,2,hour_15,324.6207035175879,149
22,2,hour_16,291.25340033500834,149
22,2,hour_17,386.40810720268007,149
22,2,hour_18,440.3010385259631,149
22,2,hour_19,435.03805695142375,149
22,2,hour_20,288.8324288107203,149
22,2,hour_21,219.7821105527638,149
22,2,hour_22,185.67798994974873,149
22,2,hour_23,98.10197654941373,149
22,3,hour_0,60.611725293132324,150
22,3,hour_1,26.430686767169178,150
22,3,hour_2,12.022981574539363,150
22,3,hour_3,12.022981574539363,150
22,3,hour_4,12.022981574539363,150
22,3,hour_5,16.096884422110552,150
22,3,hour_6,30.206499162479062,150
22,3,hour_7,39.44730318257956,150
22,3,hour_8,79.49078726968175,150
22,3,hour_9,117.14954773869347,150
22,3,hour_10,100.4564824120603,150
22,3,hour_11,137.5190619765494,150
22,3,hour_12,166.13574539363483,150
22,3,hour_13,226.54874371859296,150
22,3,hour_14,257.1526968174204,150
22,3,hour_15,306.4369849246231,150
